EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1096364,5147343,-81.4,28.3,FLORIDA,KISSIMMEE,1234744
1096364,5147340,-80.76666999999999,28.46667,FLORIDA,PORT ST JOHN,1232927
1096364,5147339,-80.8,28.6,FLORIDA,TITUSVILLE,1232780
1147884,5344598,-80.26666999999999,25.85,FLORIDA,HIALEAH,1233013
1096364,5147339,-80.83333,28.566670000000002,FLORIDA,TITUSVILLE,1232780
82270,495131,-80.2635,25.9541,FLORIDA,OPA LOCKA,1233055
73894,447149,-81.0873,26.84,FLORIDA,MOORE HAVEN,1233471
125147,750526,-80.235,26.0945,FLORIDA,DAVIE,1233317
125147,750530,-80.1344,26.1284,FLORIDA,FT LAUDERDALE,1233301
132120,790675,-82.1286,27.0209,FLORIDA,MURDOCK,1233954
132120,790675,-82.1342,27.006999999999998,FLORIDA,MURDOCK,1233948
87043,525441,-81.6,30.34,FLORIDA,ARLINGTON,1232211
1096364,5147337,-81.71667,28.8,FLORIDA,TAVARES,1232778
103282,618363,-80.41,27.38,FLORIDA,FT PIERCE NELSON ARP,1234945
132377,792029,-86.9991,30.3984,FLORIDA,WOODLAWN BEACH,1232563
103278,617271,-80.53,27.93,FLORIDA,GRANT,1232949
1206924,5496488,-81.46667,30.58333,FLORIDA,AMELIA CITY,1232034
1206926,5496490,-81.46667,30.58333,FLORIDA,AMELIA CITY,1232034
6336,37013,-82.4031,29.3391,FLORIDA,WILLISTON,1232696
1206927,5496491,-81.43333,30.45,FLORIDA,MAYPORT,1232226
1203111,5488698,-82.98333000000001,30.3,FLORIDA,LIVE OAK,1232064
7231,41664,-81.9,29.62,FLORIDA,INTERLACHEN,1232148
1203110,5488697,-82.33333,30.01667,FLORIDA,LAKE BUTLER,1232054
1206932,5496496,-81.88333,30.71667,FLORIDA,HILLIARD,1232046
1199087,5474511,-81.08333,26.83333,FLORIDA,MOORE HAVEN,1233471
1199086,5474510,-81.66667,26.05,FLORIDA,(APF)NAPLES MUNI ARP,1234114
1199079,5474501,-80.36667,25.883329999999997,FLORIDA,PENNSUCO,1233178
1199078,5474500,-80.11667,25.8,FLORIDA,MIAMI BEACH,
1203109,5488696,-82.98333000000001,30.3,FLORIDA,LIVE OAK,1232064
6336,37009,-82.72,27.48,FLORIDA,HOLMES BEACH,
6336,37004,-82.6684,27.9098,FLORIDA,SAINT PETERSBURG-CLEARWATER INTL AIRPORT,1233762
29113,170755,-82.58,27.49,FLORIDA,BRADENTON,1234205
69338,416254,-81.6247,28.6255,FLORIDA,LAKE APOPKA,
29113,170753,-82.5988,27.4841,FLORIDA,BRADENTON,1234205
1206923,5496487,-81.81667,30.566670000000002,FLORIDA,CALLAHAN,1232011
1097549,5151972,-82.21667,29.183329999999998,FLORIDA,OCALA,1234474
1203116,5488703,-82.63333,30.21667,FLORIDA,LAKE CITY,1232055
1097534,5153106,-82.23333000000001,30.066670000000002,FLORIDA,RAIFORD,1232083
1151897,5356439,-86.6,30.75,FLORIDA,CRESTVIEW,1232536
1097525,5153097,-82.11667,29.41667,FLORIDA,CITRA,1232113
1206916,5496480,-82.76666999999999,30.33333,FLORIDA,WELLBORN,1232096
1206917,5496481,-82.75,30.33333,FLORIDA,WHITE SPGS,1232096
1097521,5153093,-81.43333,29.41667,FLORIDA,ST JOHNS PARK,1232110
1203115,5488702,-82.11667,30.28333,FLORIDA,MACCLENNY,1232063
1151898,5356440,-86.86667,30.85,FLORIDA,MUNSON,1232570
1151901,5356443,-87.5,30.883329999999997,FLORIDA,WALNUT HILL,1232568
57630,346986,-81.7028,30.0877,FLORIDA,HIBERNIA,1232003
57630,346986,-81.6914,30.0864,FLORIDA,HIBERNIA,1232003
1203113,5488700,-82.11667,30.28333,FLORIDA,MACCLENNY,1232063
1187539,5443470,-87.03333,30.633329999999997,FLORIDA,MILTON,1232570
29113,170752,-81.37,27.3,FLORIDA,LAKE PLACID,1233852
4702,26994,-81.6,28.16,FLORIDA,DAVENPORT,1233837
69338,416254,-81.5745,28.666999999999998,FLORIDA,PLYMOUTH,1232703
69338,416245,-80.8307,28.9393,FLORIDA,HUCOMER,1232169
6326,36951,-80.2,25.8,FLORIDA,LEMON CITY,1233127
6326,36948,-80.27,25.85,FLORIDA,HIALEAH,1233013
6326,36938,-80.1997,25.8,FLORIDA,(MIA)MIAMI INTL,1233127
6326,36935,-80.22,25.79,FLORIDA,ALLAPATTAH,1233125
1200007,5477059,-81.8,27.48333,FLORIDA,ZOLFO SPGS,1233890
78255,471045,-80.0774,26.399,FLORIDA,BOCA RATON,1233487
1200008,5477060,-81.98333000000001,27.9,FLORIDA,MULBERRY,1233860
1200009,5477061,-81.45,27.4,FLORIDA,SEBRING,1233875
1200009,5477061,-81.5,27.4,FLORIDA,SEBRING,1233875
1122431,5266222,-82.66667,27.816670000000002,FLORIDA,ST PETERSBURG,1233714
78255,471045,-80.0784,26.3992,FLORIDA,BOCA RATON,1233487
6326,36933,-80.22,25.79,FLORIDA,ALLAPATTAH,1233125
6326,36931,-80.3097,25.7889,FLORIDA,(MIA)MIAMI INTL,1233122
1097264,5151574,-81.38333,24.683329999999998,FLORIDA,BIG PINE KEY,1233043
6321,36890,-80.3097,25.7889,FLORIDA,(MIA)MIAMI INTL,1233122
77988,469936,-82.4158,27.4229,FLORIDA,LAKEWOOD RANCH,1234202
69338,416245,-80.832,28.9386,FLORIDA,HUCOMER,1232169
77988,469936,-82.435,27.4197,FLORIDA,LAKEWOOD RANCH,1234202
1203108,5488695,-83.2,30.25,FLORIDA,DOWLING PARK,1232060
1199077,5474499,-80.2,25.76667,FLORIDA,MIAMI,1233130
6336,37001,-82.47,28.2445,FLORIDA,LAND O LAKES,1234638
6336,36993,-81.7377,26.33,FLORIDA,BONITA SPGS,1234135
6334,39171,-82.3183,28.8198,FLORIDA,INVERNESS,1234452
6334,36978,-81.78,27.5,FLORIDA,ZOLFO SPRINGS,1233890
6334,36977,-82.02,28.03,FLORIDA,WINSTON,1233811
6334,36976,-81.95,28.03,FLORIDA,LAKELAND,1233803
6334,36975,-81.9732,28.0504,FLORIDA,LAKELAND,1233815
6334,36974,-81.95,27.96,FLORIDA,FOUNTAIN HGTS,1233813
6334,36973,-81.95,28.03,FLORIDA,LAKELAND,1233803
6334,36961,-82.26,28.65,FLORIDA,ST CATHERINE,1233513
69338,416056,-80.8675,28.9112,FLORIDA,HUCOMER,1232141
69338,416056,-80.8618,28.9185,FLORIDA,HUCOMER,1232141
77980,469906,-80.0883,26.2358,FLORIDA,POMPANO BEACH AIRPAR,1233062
77984,469925,-80.1747,26.0875,FLORIDA,PLANTATION,1233312
77984,469925,-80.1748,26.0874,FLORIDA,PLANTATION,1233312
6321,36888,-80.2982,25.75,FLORIDA,CORAL GABLES,1233155
1097551,5151974,-82.75,30.33333,FLORIDA,WHITE SPGS,1232096
29102,170723,-81.74,28.8,FLORIDA,TAVARES,1232778
122832,735892,-80.82,28.56,FLORIDA,PLAYALINDA BEACH,1232780
122832,735891,-81.19,28.52,FLORIDA,BITHLO,1232828
122832,735888,-81.2,28.62,FLORIDA,JONES LNDG,1232765
122832,735886,-81.46,28.58,FLORIDA,WESTWOOD,1232808
1203119,5488706,-81.81667,30.566670000000002,FLORIDA,CALLAHAN,1232011
6364,37053,-80.7495,27.1784,FLORIDA,OKEECHOBEE,
6360,37047,-80.2558,25.6782,FLORIDA,SOUTH MIAMI,1233156
6359,37046,-80.7975,27.25,FLORIDA,OKEECHOBEE,1234972
29024,170377,-82.71,28.22,FLORIDA,ELFERS,1234653
29024,170379,-82.69,28.19,FLORIDA,ELFERS,1234655
29024,171366,-81.8033,26.6129,FLORIDA,FORT MYERS,1233905
6359,37045,-81.87,28.8,FLORIDA,LEESBURG,
6359,37044,-81.3,28.88,FLORIDA,DE BARY,1232713
6359,37043,-80.1176,27.0433,FLORIDA,HOBE SOUND,1233455
48745,285120,-80.82,28.59,FLORIDA,TITUSVILLE,1232780
122832,735898,-80.71,28.43,FLORIDA,INDIANOLA,1232953
48745,285113,-81.11,28.57,FLORIDA,LAKE PICKETT,1232820
122832,735899,-81.06,29.28,FLORIDA,ORMOND BEACH,1232174
122832,735901,-81.0181,29.2335,FLORIDA,DAYTONA BEACH,1232118
122887,737917,-83.0,29.47,FLORIDA,YELLOW JACKET,1232680
6366,37055,-80.12,25.8,FLORIDA,MIAMI BEACH,
4703,27001,-82.32,27.97,FLORIDA,MANGO,1233510
4703,27000,-82.45,29.28,FLORIDA,MORRISTON,1232668
122832,738827,-81.31,28.48,FLORIDA,CONWAY,1232822
4703,26999,-82.3,28.64,FLORIDA,NOBLETON,1234601
6364,37056,-80.83,27.2355,FLORIDA,OKEECHOBEE,1234974
1203126,5488783,-82.35,30.03333,FLORIDA,COUNTYWIDE,1232054
1203125,5488782,-82.95,30.55,FLORIDA,JASPER,1232052
122832,738826,-81.42,28.48,FLORIDA,PINE CASTLE,1232839
122832,735906,-81.19,28.65,FLORIDA,OVIEDO,1232765
122832,735905,-80.81,28.43,FLORIDA,SHARPES,1232926
122832,735904,-80.74,27.54,FLORIDA,FT DRUM,1234972
122832,735903,-81.04,29.24,FLORIDA,DAYTONA BEACH,1232117
122832,735902,-81.07,29.22,FLORIDA,HOLLY HILL,1232117
122832,735900,-81.36,29.14,FLORIDA,DE LEON SPGS,1232180
4702,26995,-81.57,28.24,FLORIDA,LOUGHMAN,1233837
48745,285104,-81.24,28.56,FLORIDA,UNION PARK,1232825
48745,285057,-80.66,28.0,FLORIDA,JUNE PARK,1232907
29071,170545,-82.42,29.93,FLORIDA,WORTHINGTON SPGS,1232054
29073,170552,-81.9,29.98,FLORIDA,PENNEY FARMS,1232068
6350,37016,-81.37,28.55,FLORIDA,ORLANDO,1232803
1187500,5443342,-86.65,30.75,FLORIDA,MILLIGAN,1232531
1187501,5443343,-86.6,30.75,FLORIDA,CRESTVIEW,1232536
29086,170616,-80.83,27.24,FLORIDA,OKEECHOBEE,1234974
6350,37014,-80.58,28.03,FLORIDA,PALM BAY,1232905
1097566,5152058,-82.13333,29.183329999999998,FLORIDA,OCALA,1234471
1097564,5152056,-82.98333000000001,30.35,FLORIDA,LIVE OAK,1232060
1206912,5496476,-81.6,30.6,FLORIDA,HEDGES,1232097
1203117,5488704,-82.11667,30.28333,FLORIDA,MACCLENNY,1232063
6350,37011,-81.07,28.85,FLORIDA,FARMTON,1232764
6348,37000,-81.5063,28.6834,FLORIDA,APOPKA,1232703
1097555,5151978,-82.95,30.51667,FLORIDA,JASPER,1232052
6346,36994,-80.92,27.7145,FLORIDA,YEEHAW JCT,1234972
1187498,5443264,-87.33333,30.616670000000003,FLORIDA,CANTONMENT,1232533
48745,285060,-80.66,28.02,FLORIDA,JUNE PARK,1232907
1187497,5443263,-87.23333000000001,30.76667,FLORIDA,CHUMUCKLA,1232571
6350,37019,-80.47,27.02,FLORIDA,INDIANTOWN,1234956
29044,170482,-81.5,30.06,FLORIDA,SAMPSON CHURCH,1232092
4703,26998,-81.9045,27.2507,FLORIDA,ARCADIA,1234266
4703,26998,-81.8887,27.2601,FLORIDA,ARCADIA,1234266
4702,26996,-81.4991,27.8284,FLORIDA,LAKE WALES,1233827
4702,26996,-81.4164,27.9,FLORIDA,LAKE WALES,1233898
1206885,5496406,-81.45,30.616670000000003,FLORIDA,FERNANDINA BEACH,1232034
50107,294524,-81.8626,29.9765,FLORIDA,PENNEY FARMS,
29061,170522,-81.88,29.73,FLORIDA,FLORAHOME,1232140
50107,294525,-82.68,30.57,FLORIDA,BENTON,1232096
50107,294599,-82.9066,30.4697,FLORIDA,MARION,1232052
29063,170534,-82.95,30.08,FLORIDA,MC ALPIN,1232062
29064,170538,-81.66,30.73,FLORIDA,GROSS WELCOME STN,1232097
29064,170539,-81.76,30.18,FLORIDA,BELLAIR WEST,1232073
1206887,5496408,-81.91667,30.683329999999998,FLORIDA,HILLIARD,1232046
29067,170544,-82.03,29.81,FLORIDA,MC RAE,1232656
6350,37018,-80.83,27.25,FLORIDA,OKEECHOBEE,1234972
6321,36887,-80.1,26.83,FLORIDA,JUNO,1233410
6316,36877,-81.535,26.2202,FLORIDA,GOLDEN GATE,1234117
6312,36873,-81.45,26.72,FLORIDA,LA BELLE,1233935
1133125,5289384,-81.35,28.7,FLORIDA,LONGWOOD,1232750
1133124,5289382,-80.4,27.633329999999997,FLORIDA,VERO BEACH,1232960
57864,347151,-87.4295,30.2959,FLORIDA,GULF BEACH,1232507
57864,347151,-87.4362,30.3301,FLORIDA,INERARITY PT,1232507
1206949,5496959,-81.76666999999999,30.1,FLORIDA,DOCTORS INLET,1232068
134325,804729,-80.7152,26.548000000000002,FLORIDA,OKEELANTA,1233493
134325,804729,-80.7121,26.5497,FLORIDA,OKEELANTA,1233493
57864,347160,-86.55799999999999,30.7229,FLORIDA,CRESTVIEW,1232539
57864,347160,-86.5536,30.7336,FLORIDA,CRESTVIEW,1232539
15063,85709,-81.0857,24.7028,FLORIDA,MARATHON,1233050
15063,85709,-81.0764,24.7058,FLORIDA,MARATHON,1233050
6220,36284,-80.3799,25.62,FLORIDA,PALMETTO ESTATES,1233177
6220,36284,-80.35,25.57,FLORIDA,FRANJO,1233189
134322,804696,-80.3236,25.8913,FLORIDA,MIAMI LAKE,1233016
1148624,5347316,-86.86667,30.4,FLORIDA,NAVARRE,
1133125,5289385,-81.3,28.7,FLORIDA,WINTER SPGS,1232708
1148623,5347315,-87.13333,30.33333,FLORIDA,PENSACOLA BEACH,1232561
1133125,5289386,-81.2,28.66667,FLORIDA,OVIEDO,1232765
1198889,5474484,-81.08333,24.7,FLORIDA,MARATHON,1233050
29215,171456,-82.35,28.84,FLORIDA,INVERNESS,1234453
29215,171459,-82.35,28.7966,FLORIDA,INVERNESS,1234452
29215,171467,-81.4831,27.8936,FLORIDA,ALCOMA,1233898
29215,171471,-82.18,28.24,FLORIDA,ZEPHYRHILLS,1233542
1117584,5254776,-82.25,27.41667,FLORIDA,MYAKKA CITY,1234251
7231,41663,-81.8984,29.3512,FLORIDA,EUREKA,1232134
1122422,5266149,-81.96667,26.6,FLORIDA,CAPE CORAL,1233904
1122420,5266147,-82.55,27.4,FLORIDA,TALLEVAST,1234243
1122419,5266146,-82.53333,27.33333,FLORIDA,SARASOTA,1234236
1122419,5266146,-82.53333,27.383329999999997,FLORIDA,SARASOTA,1234243
7231,41643,-82.04,29.01,FLORIDA,SUMMERFIELD,1234491
1133127,5289502,-81.33333,28.55,FLORIDA,ORLANDO,1232803
1133127,5289501,-81.2,28.66667,FLORIDA,OVIEDO,1232765
1133127,5289390,-81.31667,28.75,FLORIDA,LAKE MARY,1232746
1133126,5289389,-81.36667,28.633329999999997,FLORIDA,MAITLAND,1232751
1133126,5289387,-81.4,28.51667,FLORIDA,ORLANDO,1232805
29211,171413,-82.0,29.81,FLORIDA,MC RAE,1232656
1148622,5347314,-87.15,30.35,FLORIDA,GULF BREEZE,
1151906,5356448,-87.5,30.883329999999997,FLORIDA,WALNUT HILL,1232568
1198714,5475298,-86.5,30.48333,FLORIDA,VALPARAISO,1232542
1117597,5254852,-82.43333,27.71667,FLORIDA,RUSKIN,1233570
1117601,5254856,-82.46667,28.183329999999998,FLORIDA,DENHAM,1233548
1117602,5254857,-81.8,26.41667,FLORIDA,ESTERO,1234135
29251,171662,-81.43,29.78,FLORIDA,ELKTON,1232033
29251,171664,-81.95,29.5,FLORIDA,ORANGE SPGS,1232134
1206950,5496960,-81.76666999999999,30.1,FLORIDA,DOCTORS INLET,1232068
1206953,5496963,-81.35,29.28333,FLORIDA,BUNNELL,1232110
1206955,5496965,-81.86667,30.066670000000002,FLORIDA,MIDDLEBURG,1232068
120690,723030,-80.41,26.0168,FLORIDA,MIRAMAR,1233029
120690,723030,-80.4065,26.0139,FLORIDA,MIRAMAR,1233029
120690,723029,-80.3766,25.9886,FLORIDA,MIRAMAR,1233029
18955,112640,-82.54,28.43,FLORIDA,LOYCE,1234610
18955,112639,-82.55,28.02,FLORIDA,GROVE PARK ESTATES,1233634
18955,112635,-82.4964,27.9521,FLORIDA,BEACH PARK,1233607
1198715,5475299,-86.93333,30.85,FLORIDA,MUNSON,1232570
1148621,5347313,-87.21667,30.41667,FLORIDA,PENSACOLA,1232501
1198715,5475299,-86.96667,30.85,FLORIDA,MUNSON,1232570
1117594,5254849,-81.41667,27.35,FLORIDA,LAKE PLACID,1233852
134322,804696,-80.3167,25.8928,FLORIDA,MIAMI LAKE,1233014
1122418,5266145,-81.98333000000001,27.9,FLORIDA,MULBERRY,1233860
1148618,5347310,-87.3,30.41667,FLORIDA,MYRTLE GROVE,1232506
1122417,5266144,-81.83333,27.633329999999997,FLORIDA,BOWLING GREEN,1233834
55821,334526,-81.2689,28.569000000000003,FLORIDA,UNION PARK,1232817
1148549,5346685,-81.78333,24.566670000000002,FLORIDA,KEY WEST INTL ARPT,1233040
1117585,5254777,-82.18333,28.23333,FLORIDA,ZEPHYRHILLS,1233542
1117586,5254778,-82.08333,27.46667,FLORIDA,DUETTE,1234251
1198737,5475420,-87.01666999999999,30.6,FLORIDA,AVALON BEACH,1232583
1198736,5475419,-87.15,30.6,FLORIDA,PACE,1232571
1198735,5475418,-87.03333,30.633329999999997,FLORIDA,MILTON,1232570
1117589,5254781,-81.96667,26.6,FLORIDA,CAPE CORAL,1233904
1198722,5475308,-86.86667,30.85,FLORIDA,MUNSON,1232570
1198721,5475307,-86.76666999999999,30.71667,FLORIDA,HOLT,1232564
1117590,5254782,-81.96667,26.6,FLORIDA,CAPE CORAL,1233904
1198716,5475300,-87.26666999999999,30.96667,FLORIDA,CENTURY,1232535
29211,171412,-81.59,29.5,FLORIDA,POMONA PARK,1232181
29211,171411,-81.96,29.7,FLORIDA,PUTNAM HALL,1232666
11747,64585,-82.41,29.73,FLORIDA,HAGUE,1232653
1117548,5254525,-82.46667,28.98333,FLORIDA,CITRUS SPGS,1234434
1117549,5254526,-82.46667,28.066670000000002,FLORIDA,TAMPA,1233612
1117550,5254527,-82.46667,28.05,FLORIDA,TAMPA,1233612
1117550,5254527,-82.53333,28.05,FLORIDA,TAMPA,1233624
1117551,5254528,-82.46667,28.23333,FLORIDA,LAND O LAKES,1234638
1117554,5254531,-81.73333000000001,26.66667,FLORIDA,BUCKINGHAM,1233905
1117556,5254533,-82.08333,26.98333,FLORIDA,PORT CHARLOTTE,1233952
1117557,5254534,-82.08333,26.98333,FLORIDA,MURDOCK,1233952
1117557,5254534,-82.15,27.01667,FLORIDA,MURDOCK,1233953
1117562,5254615,-82.75,28.15,FLORIDA,TARPON SPGS,1234689
1117568,5254621,-82.33333,28.83333,FLORIDA,INVERNESS,1234452
1117570,5254623,-81.45,27.45,FLORIDA,SEBRING,1233875
1117571,5254624,-81.53333,28.116670000000003,FLORIDA,HAINES CITY,1233844
1117572,5254625,-81.96667,28.933329999999998,FLORIDA,OXFORD,1232159
1117573,5254682,-81.95,28.08333,FLORIDA,LAKELAND,1233805
1122429,5266220,-82.03333,26.9,FLORIDA,PUNTA GORDA,1233950
1117573,5254682,-81.75,28.03333,FLORIDA,LAKELAND,1233881
1203102,5488689,-83.11667,30.51667,FLORIDA,JASPER,1232053
6312,36873,-81.43,26.72,FLORIDA,LA BELLE,1233935
28441,168047,-83.4561,30.4321,FLORIDA,MADISON,1232340
28441,168034,-84.2543,30.1581,FLORIDA,HYDE PARK,1232327
120990,724214,-80.0716,26.6451,FLORIDA,PALM SPGS,1233406
120990,724214,-80.0627,26.6724,FLORIDA,PALM SPGS,1233405
120990,724213,-80.3507,25.7367,FLORIDA,WESTWOOD LAKES,1233165
120990,724213,-80.3439,25.7333,FLORIDA,WESTWOOD LAKES,1233165
28441,167594,-84.8973,30.6316,FLORIDA,RIVER JUNCTION,1232324
28441,167594,-84.8934,30.6304,FLORIDA,HARDIN HEIGHTS,1232351
28441,167558,-86.32,30.74,FLORIDA,MOSSY HEAD,1232435
1203107,5488694,-82.08333,30.05,FLORIDA,LAWTEY,1232058
1206937,5496501,-81.91667,30.683329999999998,FLORIDA,HILLIARD,1232046
1206938,5496502,-81.6,30.633329999999997,FLORIDA,YULEE,1232097
1203106,5488693,-82.2,29.91667,FLORIDA,SAMPSON CITY,1232091
1203105,5488692,-81.91667,29.883329999999997,FLORIDA,KEYSTONE HGTS,1232656
1203104,5488691,-82.4,29.65,FLORIDA,GAINESVILLE,1232607
1203103,5488690,-81.93333,29.866670000000003,FLORIDA,KEYSTONE HGTS,1232656
1117574,5254683,-82.11667,28.01667,FLORIDA,PLANT CITY,1233563
1117575,5254684,-81.95,28.03333,FLORIDA,LAKELAND,1233801
1117575,5254684,-81.71667,28.01667,FLORIDA,LAKELAND,1233880
29209,171389,-82.8014,27.9714,FLORIDA,CLEARWATER BEACH,1233755
29209,171389,-82.7803,27.9689,FLORIDA,CLEARWATER,1233755
29209,171395,-81.9989,28.1954,FLORIDA,SOCRUM,1233809
29211,171386,-82.44,29.65,FLORIDA,ARREDONDA,1232607
29211,171403,-81.75,30.09,FLORIDA,DOCTORS INLET,1232068
29211,171405,-81.25,29.49,FLORIDA,BUNNELL,1232110
29211,171406,-82.28,29.88,FLORIDA,CLAYNO,1232622
29211,171407,-81.78,30.11,FLORIDA,DOCTORS INLET,1232068
29211,171410,-82.34,29.67,FLORIDA,GAINESVILLE NORTH,1232605
1148652,5347815,-87.26666999999999,30.96667,FLORIDA,CENTURY,1232535
1134480,5291543,-82.18333,28.23333,FLORIDA,ZEPHYRHILLS,1233542
1134480,5291540,-82.38333,28.05,FLORIDA,TEMPLE TERRACE,1233617
1134479,5291538,-81.26666999999999,27.45,FLORIDA,LORIDA,1233857
1203098,5488685,-81.91667,29.2,FLORIDA,LYNNE,1234488
7231,41663,-81.74,29.35,FLORIDA,SALT SPGS,1232134
29203,171393,-80.5831,27.6587,FLORIDA,VERO BEACH AIRPARK,1232966
29203,171393,-80.5895,27.6615,FLORIDA,VERO BEACH AIRPARK,1232966
1203099,5488686,-81.91667,29.2,FLORIDA,LYNNE,1234488
1117583,5254775,-82.31667,28.05,FLORIDA,THONOTOSASSA,1233592
1117576,5254685,-82.2,28.01667,FLORIDA,PLANT CITY,1233527
1117577,5254686,-82.18333,28.41667,FLORIDA,DADE CITY,1233523
1117578,5254687,-82.21667,27.85,FLORIDA,LITHIA,1233547
19015,111919,-85.62,30.17,FLORIDA,CEDAR GROVE,1232401
120990,724212,-80.1095,26.5472,FLORIDA,HYPOLUXO,1233436
120990,724212,-80.1096,26.5436,FLORIDA,OCEAN RIDGE,1233436
1117578,5254687,-82.18333,27.85,FLORIDA,LITHIA,1233547
28979,170146,-81.45,28.48,FLORIDA,ORLOVISTA,1232811
1122424,5266151,-82.38333,28.05,FLORIDA,TEMPLE TERRACE,1233617
120981,724171,-80.4598,26.14,FLORIDA,MIRAMAR,
120934,723912,-81.53,26.42,FLORIDA,CORKSCREW,1234142
1203101,5488688,-82.95,30.316670000000002,FLORIDA,SUWANNEE SPGS,1232060
1203100,5488687,-83.11667,30.51667,FLORIDA,JASPER,1232053
1117579,5254688,-82.05,28.933329999999998,FLORIDA,OXFORD,1234484
1117580,5254689,-82.66667,27.85,FLORIDA,ST PETERSBURG,1233702
1117582,5254774,-82.31667,28.05,FLORIDA,THONOTOSASSA,1233592
120981,724171,-80.46,26.14,FLORIDA,MIRAMAR,
18955,112634,-82.4964,27.9449,FLORIDA,BEACH PARK,1233609
28978,170142,-80.29,27.06,FLORIDA,PALM CITY,1234997
1112849,5240429,-87.43333,30.96667,FLORIDA,BRATT,1232535
28527,167886,-87.22,30.42,FLORIDA,PENSACOLA,1232501
1136424,5298318,-82.75,27.71667,FLORIDA,ST PETERSBURG BEACH,
1136424,5298318,-82.73333000000001,27.73333,FLORIDA,ST PETERSBURG BEACH,1233706
1136423,5298317,-82.78333,28.08333,FLORIDA,CRYSTAL BEACH,1234681
49153,288028,-81.64,30.3,FLORIDA,BOWDEN,1232207
49153,288026,-82.13,29.19,FLORIDA,OCALA,1234470
1136422,5298316,-82.56667,28.01667,FLORIDA,TAMPA INTL ARPT,1233615
1136422,5298316,-82.6,28.05,FLORIDA,TAMPA INTL ARPT,1233626
49123,287943,-83.24,30.24,FLORIDA,DOWLING PARK,1232060
49120,287853,-82.87,29.73,FLORIDA,BELL,1232619
49120,287852,-82.68,29.64,FLORIDA,TYLER,1232669
1112370,5238289,-82.45,28.98333,FLORIDA,CRYSTAL RIVER,1234434
1112370,5238289,-82.56667,28.95,FLORIDA,CRYSTAL RIVER,1234433
1112379,5238391,-82.35,28.91667,FLORIDA,HERNANDO,1234442
1112379,5238391,-82.38333,28.883329999999997,FLORIDA,HERNANDO,1234453
28527,167887,-87.22,30.42,FLORIDA,PENSACOLA,1232501
49120,287851,-82.37,29.39,FLORIDA,FLEMINGTON,1232696
28527,167888,-86.9,30.45,FLORIDA,HOLLEY,1232566
14793,84070,-83.5893,29.8293,FLORIDA,JACK LEE ISLAND,1232348
125725,753983,-81.54,28.98,FLORIDA,PAISLEY,1232767
125728,753988,-82.39,28.01,FLORIDA,HARNEY,1233617
125728,753988,-82.3923,28.0124,FLORIDA,HARNEY,1233617
1136427,5298402,-82.71667,27.48333,FLORIDA,HOLMES BEACH,
1136426,5298401,-82.0,26.9,FLORIDA,PUNTA GORDA,1233982
125794,754398,-80.5374,24.9907,FLORIDA,TAVERNIER,1233070
125794,754398,-80.5511,24.9879,FLORIDA,TAVERNIER,1233070
1136425,5298319,-82.15,26.91667,FLORIDA,PORT CHARLOTTE,
125794,754402,-80.5197,25.0021,FLORIDA,TAVERNIER,1233070
125794,754402,-80.5194,25.0053,FLORIDA,TAVERNIER,1233070
1136425,5298319,-82.15,26.933329999999998,FLORIDA,PORT CHARLOTTE,
70542,423635,-85.2284,30.1902,FLORIDA,WEWAHITCHKA,1232465
70542,424448,-85.59,30.22,FLORIDA,BRANNONVILLE,1232404
14793,84060,-84.0912,30.4494,FLORIDA,CAPITOLA,1232317
14793,84060,-84.0608,30.5104,FLORIDA,BAUM,1232317
14793,84070,-83.5956,29.828000000000003,FLORIDA,JACK LEE ISLAND,1232348
125671,753691,-80.31,26.01,FLORIDA,HOLLYWOOD N PERRY AR,1233026
49120,287850,-82.03,29.79,FLORIDA,KEYSTONE HGTS,1232656
49120,287848,-82.12,29.24,FLORIDA,OCALA WEST,1234479
1092310,5136261,-87.21667,30.41667,FLORIDA,PENSACOLA,1232501
1092311,5136262,-87.15,30.35,FLORIDA,GULF BREEZE,
49066,287503,-80.82,28.59,FLORIDA,TITUSVILLE,1232780
14586,82335,-87.243,30.785,FLORIDA,CHUMUCKLA,1232565
14586,82332,-87.286,30.739,FLORIDA,BRICKTON,1232571
14586,82332,-87.3603,30.7026,FLORIDA,MOLINO XRDS,1232577
14526,83369,-84.7538,30.6066,FLORIDA,MT PLEASANT,1232324
123927,743764,-80.6356,26.7893,FLORIDA,PAHOKEE,1233476
123927,743764,-80.6299,26.7842,FLORIDA,PAHOKEE,1233476
14526,83369,-84.68,30.67,FLORIDA,MT PLEASANT,1232352
49065,287500,-80.4201,27.3068,FLORIDA,PORT ST LUCIE,1234986
14516,81860,-87.02,30.9,FLORIDA,BERRYDALE,1232565
49065,287499,-80.35,27.28,FLORIDA,PORT ST LUCIE,1234984
1187230,5443316,-81.9,28.85,FLORIDA,FRUITLAND PARK,1234731
1092343,5135931,-82.53333,30.0,FLORIDA,PROVIDENCE,1232054
49066,287504,-80.79,28.48,FLORIDA,FRONTENAC,1232927
49120,287849,-82.11,29.29,FLORIDA,ANTHONY,1232617
49066,287505,-80.83,27.2,FLORIDA,OKEECHOBEE,1234974
14586,82335,-87.2225,30.8093,FLORIDA,NEW YORK,1232565
49120,287847,-81.76,30.19,FLORIDA,WESCONNETT,1232244
