EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
63011,381930,-100.12,40.0621,NEBRASKA,WILSONVILLE,3169046
63011,381710,-98.05,40.53,NEBRASKA,CLAY CENTER,3168933
63011,381707,-100.12,40.12,NEBRASKA,WILSONVILLE,3169046
63011,381706,-98.1,40.62,NEBRASKA,HARVARD,3168944
63011,381705,-100.11,40.11,NEBRASKA,WILSONVILLE,3169046
63011,381704,-100.11,40.11,NEBRASKA,WILSONVILLE,3169046
85185,515950,-99.8445,40.707,NEBRASKA,JOHNSON RES,3168937
85185,515951,-100.189,40.28,NEBRASKA,CAMBRIDGE,3169022
85187,517788,-99.0368,41.7296,NEBRASKA,ELYRIA,3168823
85187,517788,-99.0582,41.7341,NEBRASKA,ELYRIA,3168823
85187,517790,-98.5321,41.6372,NEBRASKA,GREELEY,3168842
85187,517822,-97.8261,40.9074,NEBRASKA,HAMPTON,3168319
85187,517822,-97.90299999999999,40.9207,NEBRASKA,HAMPTON,3168843
85187,517824,-99.13,41.44,NEBRASKA,ARCADIA,3168815
85187,517825,-98.36,41.69,NEBRASKA,SPALDING,3168665
63011,381938,-98.38,40.5076,NEBRASKA,HASTINGS,3168901
63011,382266,-99.8835,40.1091,NEBRASKA,BEAVER CITY,3168926
63011,382267,-99.8952,40.0297,NEBRASKA,BEAVER CITY,3168926
63011,382268,-98.25,40.5,NEBRASKA,GLENVILLE,3168941
1190062,5454055,-101.11667,40.11667,NEBRASKA,TRENTON,3169044
1190061,5454054,-101.95,40.21667,NEBRASKA,PARKS,3169030
63054,377614,-102.9992,41.15,NEBRASKA,SIDNEY,3169162
63054,377613,-102.98,41.1645,NEBRASKA,SIDNEY,3169162
63054,377612,-103.05,41.03,NEBRASKA,LORENZO,3169162
63054,377611,-103.66,41.35,NEBRASKA,KIMBALL,3169145
1190061,5454053,-101.85,40.08333,NEBRASKA,HAIGLER,3169030
1190061,5454052,-102.03333,40.01667,NEBRASKA,HAIGLER,3169030
85187,517826,-97.61,41.37,NEBRASKA,SILVER CREEK,3168663
1190061,5454051,-101.93333,40.21667,NEBRASKA,HAIGLER,3169030
1190061,5454049,-101.93333,40.01667,NEBRASKA,HAIGLER,3169030
63011,382277,-97.53,40.47,NEBRASKA,BRUNING,3168361
63011,382276,-99.03,40.33,NEBRASKA,HILDRETH,3168947
63011,382274,-98.33,40.2103,NEBRASKA,GUIDE ROCK,3168942
63011,382273,-97.9445,40.4968,NEBRASKA,CLAY CENTER,3168933
63011,382272,-98.13,40.35,NEBRASKA,DEWEESE,3168934
63011,382271,-98.25,40.5,NEBRASKA,GLENVILLE,3168941
63011,382270,-98.3436,40.5131,NEBRASKA,HASTINGS,3168941
1190061,5454050,-101.93333,40.01667,NEBRASKA,HAIGLER,3169030
85187,517830,-97.51,41.3,NEBRASKA,SHELBY,3168651
85187,517832,-99.13,41.42,NEBRASKA,ARCADIA,3168815
85187,517834,-98.46,41.21,NEBRASKA,ST PAUL,3168873
85187,517921,-97.6,40.74,NEBRASKA,MC COOL JCT,3168401
85187,517922,-98.0,40.87,NEBRASKA,AURORA,3168818
85187,517923,-97.45,40.64,NEBRASKA,EXETER,3168351
85187,517924,-98.0,41.0,NEBRASKA,MARQUETTE,3168854
85188,520143,-98.4505,41.26,NEBRASKA,ST PAUL,3168873
85190,519646,-98.4908,40.6335,NEBRASKA,JUNIATA,3168955
85190,519647,-98.52,40.58,NEBRASKA,JUNIATA,3168955
85190,519648,-98.4931,40.6005,NEBRASKA,JUNIATA,3168955
85187,517919,-97.64,40.82,NEBRASKA,YORK,3168467
85190,519649,-98.38,40.6379,NEBRASKA,HASTINGS,3168901
85190,519651,-98.5037,40.2891,NEBRASKA,BLUE HILL,3168930
85190,519652,-98.0,40.9279,NEBRASKA,AURORA,3168818
85190,519653,-98.4865,40.1802,NEBRASKA,RED CLOUD,3168970
85190,519654,-98.53,40.1,NEBRASKA,RED CLOUD,3168970
85190,519655,-98.53,40.1145,NEBRASKA,RED CLOUD,3168970
85190,519656,-97.9,40.9279,NEBRASKA,HAMPTON,3168843
85190,519657,-97.73,40.9668,NEBRASKA,BRADSHAW,3168319
85190,519658,-97.62,41.0,NEBRASKA,BENEDICT,3168316
85190,519650,-98.37,40.74,NEBRASKA,DONIPHAN,3168832
1190062,5454056,-101.1,40.35,NEBRASKA,PALISADE,3169040
85187,517917,-98.37,40.92,NEBRASKA,GRAND IS,3168803
85187,517916,-97.58,40.87,NEBRASKA,YORK,3168467
85187,517843,-98.0,41.11,NEBRASKA,CENTRAL CITY,3168826
85187,517846,-98.0,41.0,NEBRASKA,MARQUETTE,3168854
85187,517849,-97.55,41.18,NEBRASKA,OSCEOLA,3168651
85187,517852,-97.4,41.03,NEBRASKA,GRESHAM,3168367
85187,517853,-97.75,40.88,NEBRASKA,BRADSHAW,3168319
85187,517864,-97.6183,40.87,NEBRASKA,YORK,3168467
85187,517864,-97.5394,40.9007,NEBRASKA,YORK,3168467
85187,517873,-97.6,40.74,NEBRASKA,MC COOL JCT,3168401
85187,517916,-97.63,40.87,NEBRASKA,YORK,3168467
85187,517874,-98.77,41.49,NEBRASKA,NORTH LOUP,3168859
85187,517886,-98.98,41.28,NEBRASKA,LOUP CITY,3168853
85187,517893,-98.47,41.22,NEBRASKA,ST PAUL,3168873
85187,517893,-98.63,41.22,NEBRASKA,FARWELL,3168838
85187,517910,-98.12,41.02,NEBRASKA,CHAPMAN,3168827
85187,517911,-98.76,41.11,NEBRASKA,ROCKVILLE,3168871
85187,517913,-98.35,41.08,NEBRASKA,ST LIBORY,3168872
85187,517914,-99.15,41.16,NEBRASKA,LITCHFIELD,3168852
85187,517915,-98.6043,41.0791,NEBRASKA,DANNEBROG,3168831
85187,517880,-97.38,40.78,NEBRASKA,WACO,3168460
85192,519749,-99.0654,40.3108,NEBRASKA,HILDRETH,3168947
1190062,5454057,-100.93333,40.31667,NEBRASKA,CULBERTSON,3169024
1190062,5454059,-101.96667,40.08333,NEBRASKA,HAIGLER,3169030
1190082,5454685,-102.46667,41.08333,NEBRASKA,CHAPPELL,3169129
1190082,5454684,-102.48333000000001,41.41667,NEBRASKA,OSHKOSH,3169148
1190082,5454683,-102.28333,42.16667,NEBRASKA,ELLSWORTH,3169340
1190082,5454682,-102.58333,42.01667,NEBRASKA,ANTIOCH,3169301
1190082,5454681,-102.61667,41.5,NEBRASKA,LISCO,3169148
84971,514381,-96.35,41.3,NEBRASKA,VALLEY,3168064
84971,514382,-96.29,41.29,NEBRASKA,WATERLOO,3168069
1190078,5454600,-100.61667,40.2,NEBRASKA,MC COOK,3169001
84971,514383,-96.2414,41.2625,NEBRASKA,ELKHORN,3168022
84971,514383,-96.1208,41.3046,NEBRASKA,BOYS TOWN,3168164
84971,547665,-97.3602,41.8596,NEBRASKA,STANTON,3168748
84971,547665,-97.3461,41.8744,NEBRASKA,STANTON,3168748
84972,514388,-97.35,42.69,NEBRASKA,FORDYCE,3168736
84972,514393,-97.2787,42.5097,NEBRASKA,COLERIDGE,3168727
84972,514393,-97.3137,42.5606,NEBRASKA,HARTINGTON MUNI ARPT,3168739
1190070,5453534,-101.93333,40.3,NEBRASKA,HAIGLER,3169030
84972,514395,-97.2563,42.5371,NEBRASKA,COLERIDGE,3168727
1190082,5454686,-102.56667,41.06667,NEBRASKA,CHAPPELL,3169129
1190082,5454687,-102.33333,41.1,NEBRASKA,CHAPPELL,3169129
1190085,5453196,-101.71667,41.13333,NEBRASKA,LONG PINE,3169153
1190085,5453197,-101.53333,41.21667,NEBRASKA,ROSE,3169144
1190085,5453208,-100.78333,40.98333,NEBRASKA,PURDUM,3169101
1190085,5453207,-99.11667,42.41667,NEBRASKA,O NEILL,3168713
84971,514050,-97.06,41.45,NEBRASKA,SCHUYLER,3168661
84971,514052,-96.83,41.08,NEBRASKA,VALPARAISO,3168065
84971,514054,-96.78,40.96,NEBRASKA,RAYMOND,3168428
84971,514378,-96.65,41.06,NEBRASKA,CERESCO,3168017
84971,514379,-96.53,41.15,NEBRASKA,ITHACA,3168033
84971,514380,-96.49,41.38,NEBRASKA,LESHARA,3168025
84972,514395,-97.1797,42.5275,NEBRASKA,COLERIDGE,3168727
1190085,5453206,-99.31667,42.45,NEBRASKA,BRADY,3168759
1190085,5453204,-100.83333,41.76667,NEBRASKA,O NEILL,3169163
1190085,5453203,-100.96667,41.7,NEBRASKA,ATKINSON,3169167
1190085,5453202,-101.03333,41.81667,NEBRASKA,O NEILL,3169152
1190085,5453201,-101.28333,41.55,NEBRASKA,MAXWELL,3169165
1190085,5453200,-100.96667,41.55,NEBRASKA,NEWPORT,3169167
1190085,5453199,-101.28333,41.45,NEBRASKA,NORTH PLATTE,3169165
1190085,5453198,-101.11667,41.55,NEBRASKA,ATKINSON,3169167
1190085,5453197,-101.58333,41.16667,NEBRASKA,ROSE,3169155
1190085,5453205,-99.7,42.21667,NEBRASKA,O NEILL,3169217
1190070,5453533,-102.1,40.31667,NEBRASKA,HAIGLER,
1190070,5453533,-102.1,40.01667,NEBRASKA,HAIGLER,
1190068,5454250,-101.53333,40.05,NEBRASKA,BENKELMAN,3169021
84973,514416,-96.62,41.22,NEBRASKA,WAHOO,3168066
84973,514417,-96.0182,41.2563,NEBRASKA,OMAHA,3168132
84973,514417,-96.1513,41.25899999999999,NEBRASKA,BOYS TOWN,3168154
84973,514418,-96.04,41.18,NEBRASKA,PAPILLION,3168128
84973,514419,-96.55,41.6,NEBRASKA,HOOPER,3168031
84973,514420,-98.03,42.13,NEBRASKA,NELIGH,3168756
84973,514421,-97.74,42.03,NEBRASKA,MEADOW GROVE,3168752
84973,514422,-96.37,41.04,NEBRASKA,ASHLAND,3168003
84973,514415,-96.49,41.44,NEBRASKA,FREMONT,3168025
84973,514423,-96.25,41.29,NEBRASKA,ELKHORN,3168022
1190062,5454062,-101.95,40.21667,NEBRASKA,PARKS,3169030
1190062,5454061,-101.81667,40.05,NEBRASKA,PARKS,3169030
84973,514424,-96.24,41.14,NEBRASKA,GRETNA,3168028
84973,514424,-96.1956,41.1909,NEBRASKA,GRETNA,3168135
84973,514427,-96.1534,41.2194,NEBRASKA,MILLARD,3168137
63054,377616,-102.77,41.17,NEBRASKA,SUNOL,3169149
63054,377615,-102.8712,41.2319,NEBRASKA,SIDNEY,3169162
1190062,5454060,-102.01666999999999,40.08333,NEBRASKA,HAIGLER,3169030
1190062,5454063,-101.78333,40.1,NEBRASKA,PARKS,3169041
1190062,5454058,-101.1,40.35,NEBRASKA,PALISADE,3169040
84973,514413,-96.55,41.36,NEBRASKA,CEDAR BLUFFS,3168025
84973,514412,-96.8,41.15,NEBRASKA,TOUHY,3168070
39846,231759,-96.49,41.23,NEBRASKA,MEAD,3168041
84972,514396,-97.1589,42.516000000000005,NEBRASKA,COLERIDGE,3168727
84972,514396,-97.1493,42.4987,NEBRASKA,COLERIDGE,3168727
84972,514397,-97.0519,42.5078,NEBRASKA,LAUREL,3168745
39846,231760,-97.07,40.77,NEBRASKA,MILFORD,3168405
39846,231761,-97.05,40.77,NEBRASKA,MILFORD,3168405
1190062,5454140,-101.01666999999999,40.18333,NEBRASKA,TRENTON,3169044
1190062,5454066,-101.53333,40.18333,NEBRASKA,BENKELMAN,3169021
84973,514412,-96.7265,41.2177,NEBRASKA,WESTON,3168070
1190062,5454065,-101.1,40.35,NEBRASKA,PALISADE,3169040
84972,514399,-97.0599,42.4822,NEBRASKA,LAUREL,3168745
84972,514399,-97.0417,42.4798,NEBRASKA,LAUREL,3168745
84972,514401,-97.0178,42.4239,NEBRASKA,LAUREL,3168745
84972,514401,-97.0407,42.4988,NEBRASKA,LAUREL,3168745
84973,514409,-96.36,41.78,NEBRASKA,CRAIG,3168019
1190062,5454064,-101.95,40.21667,NEBRASKA,PARKS,3169030
84973,514410,-96.22,41.78,NEBRASKA,TEKAMAH,3168061
84973,514411,-96.6,41.76,NEBRASKA,KNIEVEL ARPT,3168788
84972,514397,-97.1164,42.4957,NEBRASKA,COLERIDGE,3168745
1189798,5453062,-98.46667,41.21667,NEBRASKA,ST PAUL,3168873
85192,519749,-99.0621,40.2937,NEBRASKA,HILDRETH,3168947
85192,519752,-98.6819,40.0546,NEBRASKA,INAVALE,3168952
1189800,5453153,-100.06667,40.86667,NEBRASKA,OVERTON,3169138
1189800,5453151,-99.73333000000001,40.78333,NEBRASKA,WOOD RIVER,3168850
1189800,5453150,-99.85,40.7,NEBRASKA,LEXINGTON,3168937
1189800,5453146,-99.85,40.48333,NEBRASKA,SUTTON,3168937
1189800,5453144,-99.95,40.6,NEBRASKA,KENESAW,3168937
1189800,5453143,-98.38333,40.43333,NEBRASKA,ELWOOD,3168925
1189800,5453143,-98.38333,40.65,NEBRASKA,ELWOOD,3168901
1189800,5453142,-99.85,40.48333,NEBRASKA,HASTINGS,3168937
1189800,5453141,-98.83333,40.75,NEBRASKA,ELWOOD,3168840
1189800,5453140,-100.15,40.93333,NEBRASKA,GIBBON,3169138
1189800,5453139,-98.85,40.75,NEBRASKA,GOTHENBURG,3168840
1189800,5453138,-98.38333,40.53333,NEBRASKA,GIBBON,3168901
1189800,5453137,-98.38333,40.56667,NEBRASKA,HASTINGS,3168901
1189800,5453136,-98.41667,40.55,NEBRASKA,HASTINGS,3168901
1189800,5453103,-99.66667,40.13333,NEBRASKA,HOLLINGER,3168977
1189800,5453102,-98.55,40.43333,NEBRASKA,ROSELAND,3168973
1189800,5453101,-98.98333000000001,40.46667,NEBRASKA,MINDEN,3168959
1189800,5453158,-99.85,40.78333,NEBRASKA,AMHERST,3168850
1189800,5453261,-98.56667,40.66667,NEBRASKA,PROSSER,3168955
107412,643985,-97.9,42.8,NEBRASKA,SANTEE,3168760
107412,643986,-97.4844,42.8398,NEBRASKA,CROFTON,3168730
85192,523884,-98.3662,40.4609,NEBRASKA,AYR,3168941
85192,523884,-98.42,40.42,NEBRASKA,AYR,3168925
85192,523891,-98.8772,41.1405,NEBRASKA,ROCKVILLE,3168871
85192,523891,-98.82,41.25,NEBRASKA,ASHTON,3168817
85192,523902,-98.35,40.56,NEBRASKA,HASTINGS,3168901
85192,523916,-98.38,40.5076,NEBRASKA,HASTINGS,3168901
85192,523916,-98.3665,40.5698,NEBRASKA,HASTINGS,3168901
85192,523924,-98.27,40.68,NEBRASKA,TRUMBULL,3168980
85192,523954,-99.5051,40.3589,NEBRASKA,ATLANTA,3168949
85192,523943,-99.25,40.47,NEBRASKA,FUNK,3168940
1189800,5453262,-98.35,40.91667,NEBRASKA,GRAND IS,3168801
107412,643993,-96.45,40.68,NEBRASKA,PALMYRA,3168418
107412,643992,-96.51,40.68,NEBRASKA,BENNET,3168317
107412,643991,-96.57,40.82,NEBRASKA,WALTON,3168527
107412,643990,-96.43,40.82,NEBRASKA,EAGLE,3168347
107412,643989,-98.03,42.25,NEBRASKA,BRUNSWICK,3168756
107412,643988,-96.53,40.91,NEBRASKA,WAVERLY,3168462
107412,643987,-97.36,42.83,NEBRASKA,MENOMINEE,3168736
85192,523947,-99.9,40.3,NEBRASKA,ARAPAHOE,3168922
85192,523957,-99.9,40.3,NEBRASKA,ARAPAHOE,3168922
1189800,5453100,-98.53333,40.26667,NEBRASKA,RED CLOUD,3168928
1189800,5453099,-98.76666999999999,40.48333,NEBRASKA,NORMAN,3168959
85192,523960,-99.5,40.35,NEBRASKA,OXFORD,3168967
85192,523962,-98.35,40.92,NEBRASKA,GRAND IS,3168801
85192,524451,-100.17,40.28,NEBRASKA,CAMBRIDGE,3169022
85192,524452,-99.77,40.28,NEBRASKA,EDISON,3168936
85192,524461,-99.28,40.32,NEBRASKA,RAGAN,3168982
85194,515989,-97.6368,40.17,NEBRASKA,HEBRON,3168370
1189799,5453075,-98.55,41.11667,NEBRASKA,GRAND IS,3168831
1189799,5453070,-98.6,41.0,NEBRASKA,CAIRO,3168824
85192,523958,-99.37,40.3632,NEBRASKA,HOLDREGE,3168949
85194,515990,-97.84,40.76,NEBRASKA,STOCKHAM,3168371
85194,515992,-97.98,41.37,NEBRASKA,FULLERTON,3168638
85194,515993,-97.97,41.36,NEBRASKA,FULLERTON,3168638
85194,515994,-97.4061,40.8198,NEBRASKA,WACO,3168460
85194,515995,-98.55,41.1345,NEBRASKA,DANNEBROG,3168831
85194,515995,-98.5855,41.1089,NEBRASKA,DANNEBROG,3168831
1189799,5453067,-98.6,41.08333,NEBRASKA,BOELUS,3168831
1189799,5453066,-98.85,41.11667,NEBRASKA,ROCKVILLE,3168871
1189799,5453064,-98.71667,41.0,NEBRASKA,CAIRO,3168824
85194,515991,-98.53,41.55,NEBRASKA,GREELEY,3168842
85192,523876,-98.5739,40.5391,NEBRASKA,JUNIATA,3168955
1189799,5453076,-98.53333,40.91667,NEBRASKA,GRAND IS,3168883
107304,643575,-99.58,42.13,NEBRASKA,ROSE,3168714
1189799,5453098,-97.43333,41.2,NEBRASKA,GRESHAM,3168662
1189799,5453097,-97.45,40.9,NEBRASKA,SHELBY,3168460
1189799,5453096,-97.58333,40.91667,NEBRASKA,WACO,3168467
1189799,5453093,-97.66667,41.0,NEBRASKA,STROMSBURG,3168316
1189799,5453092,-97.73333000000001,40.88333,NEBRASKA,BENEDICT,3168319
1189799,5453085,-98.13333,41.01667,NEBRASKA,CENTRAL CITY,3168827
1189799,5453083,-97.58333,40.9,NEBRASKA,CHAPMAN,3168467
1189799,5453082,-98.3,40.88333,NEBRASKA,YORK,3168801
1189799,5453077,-98.35,40.91667,NEBRASKA,ST LIBORY,3168801
1189799,5453079,-98.35,41.0,NEBRASKA,WOOD RIVER,3168803
107306,643584,-99.86,42.55,NEBRASKA,AINSWORTH,3169210
107305,645163,-101.25,42.95,NEBRASKA,CODY,3169211
107305,643582,-102.27,41.43,NEBRASKA,OSHKOSH,3169154
107305,643581,-101.44,42.94,NEBRASKA,ELI,3169211
107305,643580,-102.18,42.83,NEBRASKA,GORDON,3169343
107305,643579,-102.2,42.81,NEBRASKA,GORDON,3169343
107305,643577,-102.2,42.81,NEBRASKA,GORDON,3169343
107305,643576,-102.2,42.95,NEBRASKA,GORDON,3169343
107306,643585,-99.54,42.47,NEBRASKA,BASSETT,3168714
85192,519752,-98.6851,40.0516,NEBRASKA,INAVALE,3168952
1189800,5453263,-99.36667,40.45,NEBRASKA,HOLDREGE,3168949
1189800,5453265,-97.45,40.65,NEBRASKA,EXETER,3168351
1189801,5453285,-99.75,41.01667,NEBRASKA,EDDYVILLE,3168834
1189801,5453284,-100.0,40.9,NEBRASKA,COZAD,3169130
85192,520004,-97.73,41.4645,NEBRASKA,GENOA,3168640
85192,520005,-98.83,40.7211,NEBRASKA,GIBBON,3168840
1189801,5453283,-100.1,40.9,NEBRASKA,GOTHENBURG,3169138
1189801,5453283,-100.11667,40.9,NEBRASKA,GOTHENBURG,3169138
1189800,5453281,-99.26666999999999,41.1,NEBRASKA,PLEASANTON,3168855
1189800,5453280,-99.08333,40.91667,NEBRASKA,PLEASANTON,3168866
107453,644210,-103.1194,41.67,NEBRASKA,BRIDGEPORT,3169336
107453,644209,-103.1,41.67,NEBRASKA,BRIDGEPORT,3169336
107453,644207,-103.1,41.67,NEBRASKA,BRIDGEPORT,3169336
1189800,5453279,-97.71667,40.41667,NEBRASKA,SHICKLEY,3168436
107450,644183,-100.46,41.43,NEBRASKA,GANDY,3169163
85192,520005,-98.83,40.75,NEBRASKA,GIBBON,3168840
107449,644182,-101.83,42.09,NEBRASKA,IRWIN,3169350
107449,644182,-101.81,42.08,NEBRASKA,IRWIN,3169350
85192,520009,-99.0609,40.7,NEBRASKA,KEARNEY,3168847
1189801,5453287,-99.63333,40.55,NEBRASKA,BERTRAND,3168927
85192,520003,-97.98,41.3121,NEBRASKA,FULLERTON,3168638
1189801,5453391,-99.71667,40.7,NEBRASKA,ELWOOD,3168850
1189801,5453392,-99.21667,40.13333,NEBRASKA,REPUBLICAN CITY,3168971
85192,519758,-98.2166,40.7198,NEBRASKA,GILTNER,3168980
85192,519758,-98.2167,40.7197,NEBRASKA,GILTNER,3168980
85192,519762,-98.2167,40.7197,NEBRASKA,GILTNER,3168980
85192,519762,-98.2166,40.7198,NEBRASKA,GILTNER,3168980
85192,519995,-98.35,40.92,NEBRASKA,GRAND IS,3168801
85192,519996,-98.3771,40.9405,NEBRASKA,GRAND IS,3168803
85192,519997,-98.0,41.2937,NEBRASKA,CENTRAL CITY,3168638
85192,520000,-98.3883,40.92,NEBRASKA,GRAND IS,3168803
85192,520011,-98.9846,40.7,NEBRASKA,KEARNEY,3168847
85192,520002,-97.9118,41.3188,NEBRASKA,FULLERTON,3168638
1189803,5453403,-99.9,40.3,NEBRASKA,ARAPAHOE,3168922
1189803,5453402,-99.45,40.13333,NEBRASKA,ORLEANS,3168966
1189802,5453400,-98.71667,41.08333,NEBRASKA,BOELUS,3168820
1189802,5453399,-98.55,41.11667,NEBRASKA,DANNEBROG,3168831
1189802,5453397,-99.36667,40.68333,NEBRASKA,ELM CREEK,3168836
1189801,5453396,-98.0,41.11667,NEBRASKA,CENTRAL CITY,3168826
1189801,5453395,-99.25,40.48333,NEBRASKA,FUNK,3168940
1189801,5453393,-99.36667,40.45,NEBRASKA,HOLDREGE,3168949
1189803,5453404,-99.81667,40.3,NEBRASKA,ARAPAHOE,3168922
85192,520012,-98.9123,41.0245,NEBRASKA,RAVENNA,3168869
107449,644181,-101.91,42.24,NEBRASKA,IRWIN,3169333
107449,644181,-101.93,42.24,NEBRASKA,IRWIN,3169333
107446,644113,-101.13,41.16,NEBRASKA,SUTHERLAND,3169165
85192,520013,-98.9123,41.0355,NEBRASKA,RAVENNA,3168869
85192,520014,-98.8435,40.7602,NEBRASKA,GIBBON,3168840
107446,644112,-101.13,41.16,NEBRASKA,SUTHERLAND,3169165
107446,644111,-101.2,41.56,NEBRASKA,TRYON,3169165
107446,644110,-101.18,41.73,NEBRASKA,TRYON,3169167
107446,644109,-101.6,41.64,NEBRASKA,LENA,3169121
107446,644108,-101.5,41.81,NEBRASKA,WHITMAN,3169366
107446,644114,-101.06,41.2,NEBRASKA,HERSHEY,3169143
1189800,5453273,-97.58333,40.75,NEBRASKA,MC COOL JCT,3168401
1189800,5453269,-98.73333000000001,40.78333,NEBRASKA,SHELTON,3168876
1189800,5453268,-98.6,40.81667,NEBRASKA,WOOD RIVER,3168883
107443,644083,-100.05,41.29,NEBRASKA,CALLAWAY,3168825
107443,644082,-101.24,40.37,NEBRASKA,HAMLET,3169040
107443,644079,-99.26,41.85,NEBRASKA,TAYLOR,3168823
1189800,5453267,-97.58333,40.75,NEBRASKA,MC COOL JCT,3168401
85192,520016,-98.9515,40.6409,NEBRASKA,NEWARK,3168959
1189800,5453266,-97.85,40.6,NEBRASKA,SUTTON,3168979
1189800,5453270,-98.35,40.9,NEBRASKA,GRAND IS,3168801
1189800,5453264,-97.5,40.5,NEBRASKA,MILLIGAN,3168361
107446,644115,-101.18,41.2,NEBRASKA,SUTHERLAND,3169165
107446,644117,-101.13,41.16,NEBRASKA,SUTHERLAND,3169165
107449,644179,-102.26,42.91,NEBRASKA,GORDON,3169343
107449,644178,-101.82,42.04,NEBRASKA,HYANNIS,3169350
107449,644177,-100.06,42.37,NEBRASKA,JOHNSTOWN,3169210
107449,644176,-100.1,42.88,NEBRASKA,NORDEN,3169220
107448,644131,-101.83,40.58,NEBRASKA,LAMAR,3169033
107448,644130,-102.04,40.76,NEBRASKA,VENANGO,3169168
107448,644129,-102.04,40.73,NEBRASKA,VENANGO,3169168
107448,644128,-102.39,41.03,NEBRASKA,CHAPPELL,3169129
107446,644116,-101.13,41.16,NEBRASKA,SUTHERLAND,3169165
107448,644127,-102.36,41.01,NEBRASKA,CHAPPELL,3169129
107448,644125,-102.4,41.21,NEBRASKA,CHAPPELL,3169129
107448,644124,-102.5,41.36,NEBRASKA,OSHKOSH,3169154
107448,644123,-102.4,41.5,NEBRASKA,OSHKOSH,3169154
107448,644122,-102.41,41.74,NEBRASKA,LISCO,3169351
107448,644121,-102.44,41.79,NEBRASKA,LISCO,3169351
1189800,5453278,-98.35,40.91667,NEBRASKA,GRAND IS,3168801
1189800,5453274,-98.6,40.81667,NEBRASKA,WOOD RIVER,3168883
107446,644118,-101.0,40.94,NEBRASKA,DICKENS,3169132
107448,644126,-102.4,41.15,NEBRASKA,CHAPPELL,3169129
1188718,5446967,-100.66667,41.18333,NEBRASKA,NORTH PLATTE,3169101
62863,376099,-97.4576,41.03,NEBRASKA,GRESHAM,3168367
62863,376096,-97.62,41.0,NEBRASKA,BENEDICT,3168316
86183,520352,-101.76,42.0,NEBRASKA,HYANNIS,3169350
86183,520354,-101.37,42.94,NEBRASKA,CODY,3169211
86183,520355,-101.44,42.88,NEBRASKA,ELI,3169211
86183,520357,-101.62,41.13,NEBRASKA,ROSCOE,3169153
40563,235980,-97.9445,40.4968,NEBRASKA,CLAY CENTER,3168933
40563,235992,-98.4974,40.5488,NEBRASKA,(HSI)HASTINGS ARPT,3168955
86183,520359,-100.75,42.81,NEBRASKA,CROOKSTON,3169212
86183,520360,-101.26,41.88,NEBRASKA,MULLEN,3169152
86183,520361,-101.46,41.16,NEBRASKA,PAXTON,3169155
86183,520362,-100.55,42.87,NEBRASKA,VALENTINE,3169201
86183,520363,-99.86,42.55,NEBRASKA,AINSWORTH,3169210
86183,520365,-100.77,40.92,NEBRASKA,WELLFLEET,3169170
86183,520373,-102.16,42.78,NEBRASKA,GORDON,3169343
86183,520378,-101.2826,42.9425,NEBRASKA,CODY,3169211
86184,520353,-103.0377,41.15,NEBRASKA,SIDNEY,3169162
86184,520356,-103.89,41.1432,NEBRASKA,BUSHNELL,3169128
1171689,5401948,-99.18333,40.1,NEBRASKA,HEBRON,3168971
86183,520351,-101.44,42.88,NEBRASKA,ELI,3169211
86183,520350,-101.69,42.13,NEBRASKA,MERRITT RES,3169350
86183,520349,-102.13,42.67,NEBRASKA,GORDON,3169343
1171689,5401943,-99.56667,40.11667,NEBRASKA,STROMSBURG,3168977
86161,520242,-96.59,42.36,NEBRASKA,HUBBARD,3168741
86161,520242,-96.585,42.36,NEBRASKA,HUBBARD,3168741
40563,235945,-99.25,40.4,NEBRASKA,SACRAMENTO,3168949
40563,235947,-99.13,40.45,NEBRASKA,AXTELL,3168924
40563,235954,-98.8827,40.5512,NEBRASKA,MINDEN,3168959
86161,520245,-96.59,42.43,NEBRASKA,JACKSON,3168743
86161,520289,-96.99,42.42,NEBRASKA,DIXON,3168732
86161,520291,-96.92,42.47,NEBRASKA,MARTINSBURG,3168710
1171689,5401949,-99.25,40.46667,NEBRASKA,SHICKLEY,3168940
86161,525631,-96.8031,42.3509,NEBRASKA,ALLEN,3168733
1171688,5403000,-98.45,40.3,NEBRASKA,PROSSER,3168930
1171688,5403001,-98.9,40.31667,NEBRASKA,WOOD RIVER,3168981
1171688,5403002,-98.78333,40.48333,NEBRASKA,ALDA,3168959
1171688,5403003,-98.68333,40.61667,NEBRASKA,GRAND IS,3168956
1171688,5403004,-98.78333,40.56667,NEBRASKA,FULLERTON,3168945
1171689,5401938,-100.11667,40.11667,NEBRASKA,YORK,3169046
1171689,5401939,-100.15,41.0,NEBRASKA,OHIOWA,3169138
1171689,5401940,-99.83333,40.1,NEBRASKA,BENEDICT,3168926
86161,525631,-96.8235,42.2646,NEBRASKA,WAKEFIELD,3168784
1171689,5401950,-99.28333,40.31667,NEBRASKA,BYRON,3168982
1171689,5402031,-98.78333,40.3,NEBRASKA,HEBRON,3168932
1171689,5402033,-97.66667,40.3,NEBRASKA,HEBRON,3168326
1171689,5403014,-98.15,40.43333,NEBRASKA,ALMA,3168938
1171689,5403015,-97.4,40.46667,NEBRASKA,REPUBLICAN CITY,3168406
40575,236051,-99.54,42.16,NEBRASKA,ROSE,3168714
