EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
92828,556824,-76.9024,38.1114,VIRGINIA,FONESWOOD,5122520
26506,154983,-81.88,36.78,VIRGINIA,MEADOWVIEW,5124361
26506,154980,-83.03,36.76,VIRGINIA,PENNINGTON GAP,5124277
18277,108115,-78.471,38.161,VIRGINIA,EARLYSVILLE,5122936
18277,108117,-78.49,38.04,VIRGINIA,CHARLOTTESVILLE,5122903
38695,224443,-77.3464,38.2872,VIRGINIA,SEALSTON,5122405
64043,383522,-78.8917,37.6397,VIRGINIA,ARRINGTON,5122922
38701,224456,-78.2936,39.3203,VIRGINIA,CROSS JCT,5122625
40048,232957,-77.43,37.16,VIRGINIA,DINWIDDIE GARDENS,5123805
31003,181814,-79.8054,37.2083,VIRGINIA,HARDYS FORD,5124101
31003,181813,-80.5114,36.8717,VIRGINIA,WILLIS,5124380
31003,181785,-80.2556,36.8368,VIRGINIA,CHARITY,5124185
31003,181783,-80.452,36.6803,VIRGINIA,KIBLER,5124120
31003,181767,-81.5388,36.6071,VIRGINIA,WHITETOP,5124292
31003,181761,-81.4556,36.6029,VIRGINIA,RUGBY,5124363
31003,181731,-81.4499,36.6167,VIRGINIA,RUGBY,5124363
31003,181727,-80.41,36.75,VIRGINIA,UNION,5124120
40048,232934,-77.52,37.61,VIRGINIA,DUMBARTON,5123294
40048,232935,-77.77,37.42,VIRGINIA,SKINQUARTER,5123120
40048,232937,-77.67,37.45,VIRGINIA,MIDLOTHIAN,5123112
40048,232938,-77.64,37.5,VIRGINIA,MIDLOTHIAN,5123114
40048,232939,-77.67,37.42,VIRGINIA,HALLSBORO,5123112
40048,232941,-77.61,37.36,VIRGINIA,BEACH,5123832
40048,232945,-77.67,37.4,VIRGINIA,WINTERPOCK,5123112
38701,224457,-79.1419,37.9948,VIRGINIA,GREENVILLE,5124440
64043,383521,-78.8969,37.6558,VIRGINIA,ARRINGTON,5122922
64040,383514,-77.5232,38.3867,VIRGINIA,GLENDIA,5122406
1154283,5362733,-81.96667,39.21667,VIRGINIA,ABINGDON,
1179569,5421482,-78.05,37.08333,VIRGINIA,SEAFORD,5123824
1179569,5421481,-77.76666999999999,37.15,VIRGINIA,TABB,5123850
1179569,5421481,-77.73333000000001,37.13333,VIRGINIA,TABB,5123850
1179566,5422668,-76.2,36.63333,VIRGINIA,NORTHWEST,5123322
63963,383077,-80.42,36.81,VIRGINIA,UNION,5124091
63963,383078,-80.85,36.94,VIRGINIA,GRAHAMS FORGE,5124360
63963,383080,-80.8,36.9,VIRGINIA,LONE ASH,5124313
63963,383081,-80.63,37.07,VIRGINIA,MOUNTAIN VIEW,5124084
31079,182305,-79.32,37.93,VIRGINIA,BROWNSBURG,5124472
31079,182301,-79.05,37.5833,VIRGINIA,AMHERST,5124521
31079,182300,-80.42,37.1866,VIRGINIA,BLACKSBURG,5124060
31079,182299,-80.02,36.62,VIRGINIA,SPENCER,5124165
31079,182298,-79.6333,37.3355,VIRGINIA,THAXTON,5124174
31079,182297,-79.6333,37.35,VIRGINIA,THAXTON,5124174
31079,182295,-80.0535,36.9089,VIRGINIA,FERRUM,5124088
1179569,5421483,-76.98333000000001,37.25,VIRGINIA,NEW KENT,5123881
31079,182290,-79.736,36.9812,VIRGINIA,SONTAG,5124176
1179569,5421483,-76.95,37.23333,VIRGINIA,NEW KENT,5123899
1179569,5421485,-76.78333,37.2,VIRGINIA,RICHMOND,5123185
1179569,5422677,-77.03333,37.28333,VIRGINIA,JAMESTOWN,5123881
1179569,5422676,-77.45,37.55,VIRGINIA,JAMESTOWN,5123220
1179569,5422675,-77.13333,37.56667,VIRGINIA,HOPEWELL,5123141
1179569,5422675,-77.1,37.56667,VIRGINIA,HOPEWELL,5123124
1179569,5422674,-76.98333000000001,37.55,VIRGINIA,CLAREMONT,5123124
1136886,5302125,-78.56667,38.16667,VIRGINIA,FREE UNION,5122940
1136886,5302065,-78.7,38.06667,VIRGINIA,CROZET,5122932
1179569,5422674,-77.1,37.53333,VIRGINIA,CLAREMONT,5123141
1179569,5422673,-76.43333,37.21667,VIRGINIA,BLACKSTONE,5123692
1179569,5422672,-76.4,37.11667,VIRGINIA,FORD,5123662
1179569,5422672,-76.43333,37.13333,VIRGINIA,FORD,5123693
1179569,5421488,-76.35,37.01667,VIRGINIA,WESTWOOD,5123669
1179569,5421487,-76.4,37.13333,VIRGINIA,CHESTER,5123662
1179569,5421486,-76.81667,37.21667,VIRGINIA,BRANDON,5123881
1179569,5421485,-76.81667,37.23333,VIRGINIA,RICHMOND,5123185
1179569,5421484,-77.3,37.3,VIRGINIA,TUNSTALL,5123860
1208242,5503825,-79.13333,37.41667,VIRGINIA,MADISON HGTS,5124572
31079,182271,-80.4348,36.7333,VIRGINIA,MEADOWS OF DAN,5124120
31079,182267,-79.9833,36.7667,VIRGINIA,BASSETT,5124055
64027,383464,-78.3726,38.0783,VIRGINIA,EASTHAM,5122911
64027,390297,-79.1385,38.1279,VIRGINIA,SNYDER,5124401
1093061,5138646,-76.25,36.95,VIRGINIA,OCEAN VIEW,5123503
1093061,5138197,-76.26666999999999,36.86667,VIRGINIA,NORFOLK,5123504
1093061,5138196,-76.33333,36.81667,VIRGINIA,PORTSMOUTH,5123704
1093061,5138195,-76.26666999999999,36.81667,VIRGINIA,CHESAPEAKE,5123324
5817,34094,-79.3,37.88,VIRGINIA,FAIRFIELD,5124435
64040,383498,-77.5277,38.3839,VIRGINIA,GLENDIA,5122406
64040,383500,-77.5211,38.385999999999996,VIRGINIA,GLENDIA,5122406
64040,383502,-77.5266,38.3848,VIRGINIA,GLENDIA,5122406
64040,383503,-77.5251,38.385999999999996,VIRGINIA,GLENDIA,5122406
64040,383504,-77.5229,38.3869,VIRGINIA,GLENDIA,5122406
64040,383513,-77.523,38.388000000000005,VIRGINIA,GLENDIA,5122406
1154246,5363563,-81.96667,39.21667,VIRGINIA,ABINGDON,
105826,634830,-81.97,36.71,VIRGINIA,ABINGDON,5124210
64027,383462,-78.4328,38.3934,VIRGINIA,FLETCHER,5122973
31079,182268,-80.8533,36.6479,VIRGINIA,GALAX CITY,5124333
64027,383461,-78.3709,38.0797,VIRGINIA,EASTHAM,5122911
64027,383455,-79.1193,38.1219,VIRGINIA,LA GRANGE,5124401
31079,182262,-79.7564,37.0,VIRGINIA,GLADE HILL,5124092
31079,182257,-79.7493,37.0442,VIRGINIA,UNION HALL,5124092
31079,182250,-80.6814,36.7305,VIRGINIA,GLADESBORO,5124343
63963,383082,-80.63,37.06,VIRGINIA,MOUNTAIN VIEW,5124084
1144371,5319076,-79.95,37.26667,VIRGINIA,ROANOKE,5124016
1144371,5321127,-81.41667,37.2,VIRGINIA,SPRINGVILLE,5124630
1144371,5321128,-81.51666999999999,37.11667,VIRGINIA,TAZEWELL,5124651
1144371,5321129,-79.36667,37.56667,VIRGINIA,MAJOR,5124526
63963,383091,-79.58,37.68,VIRGINIA,NATURAL BRIDGE,5124578
63963,383092,-79.8103,37.689,VIRGINIA,GALA,5124085
63963,383093,-79.59,37.07,VIRGINIA,STONE MT,5124104
63963,384167,-80.81,36.91,VIRGINIA,LONE ASH,5124313
64014,383429,-78.1624,39.2359,VIRGINIA,ALBIN,5122603
64014,383433,-78.1764,39.2445,VIRGINIA,NAIN,5122603
64027,383453,-79.1385,38.1279,VIRGINIA,SNYDER,5124401
64027,383456,-79.52600000000001,38.335,VIRGINIA,MC DOWELL,5124458
1208242,5503828,-79.86667,36.68333,VIRGINIA,MARTINSVILLE,5124112
1208242,5503829,-79.15,37.41667,VIRGINIA,LYNCHBURG,5124504
1208242,5503830,-79.15,37.41667,VIRGINIA,LYNCHBURG,5124504
10174,56543,-81.1207,36.7799,VIRGINIA,CRIPPLE CREEK,5124322
107272,643389,-76.94,36.68,VIRGINIA,FRANKLIN,5123851
1151773,5357221,-83.03333,36.75,VIRGINIA,PENNINGTON GAP,5124277
1221296,5534507,-79.95,37.26667,VIRGINIA,ROANOKE,5124016
1221289,5534500,-79.15,37.3,VIRGINIA,LYNCHBURG ARPT,5124501
1221288,5534499,-79.4,36.81667,VIRGINIA,CHATHAM,5124531
10174,56544,-81.38,36.62,VIRGINIA,VOLNEY,5124363
1221288,5534498,-79.71667,36.63333,VIRGINIA,AXTON,5124054
1221284,5534493,-79.73333000000001,37.48333,VIRGINIA,BEDFORD CITY,5124066
1221283,5535131,-80.81667,36.83333,VIRGINIA,HILLSVILLE,5124312
1221283,5534492,-80.81667,36.83333,VIRGINIA,HILLSVILLE,5124312
1179931,5422332,-79.58333,36.63333,VIRGINIA,CASCADE,5124541
1179931,5422332,-79.58333,36.75,VIRGINIA,CASCADE,5124549
1179920,5422242,-79.05,37.33333,VIRGINIA,STRAIGHTSTONE,5124504
1221286,5534496,-79.41667,36.75,VIRGINIA,DRY FORK,5124549
1154059,5362342,-76.85,37.93333,VIRGINIA,TAPPAHANNOCK,5122560
28557,167957,-75.42,38.0,VIRGINIA,GREENBACKVILLE,5123356
10174,56547,-81.38,36.5911,VIRGINIA,VOLNEY,5124363
107456,644236,-77.83,39.07,VIRGINIA,BLOOMFIELD,5120135
