EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
84776,511995,-93.1543,30.3925,LOUISIANA,GILLIS,2270611
1093427,5140446,-93.63333,32.81667,LOUISIANA,ROCKY MT,2271006
1093426,5140445,-93.75,32.48333,LOUISIANA,SHREVEPORT,2271104
1093423,5140442,-92.46667,32.23333,LOUISIANA,WOMACK,2271226
1093421,5140439,-92.63333,32.51667,LOUISIANA,RUSTON,2271270
34145,197612,-93.5626,32.5746,LOUISIANA,ADNER,2271037
1200656,5481008,-92.63333,32.51667,LOUISIANA,RUSTON,2271270
1200655,5481007,-92.63333,32.51667,LOUISIANA,RUSTON,2271270
114487,686539,-89.73,30.37,LOUISIANA,PEARL RIVER,
17959,104307,-89.85,30.6687,LOUISIANA,BOGALUSA,2270427
17959,104304,-90.48,30.57,LOUISIANA,TICKFAW,2270466
17959,104303,-90.666,30.5,LOUISIANA,LIVINGSTON,2270744
1093437,5139112,-92.9,31.66667,LOUISIANA,MONTGOMERY,2271454
17959,104299,-91.23,30.38,LOUISIANA,BRUSLY,2270719
102626,613442,-90.7592,30.496,LOUISIANA,LIVINGSTON,2270754
102626,613442,-90.7156,30.5462,LOUISIANA,DOYLE,2270744
40187,233818,-91.97,32.94,LOUISIANA,STEVENSON,2271220
1200654,5481006,-92.63333,32.51667,LOUISIANA,RUSTON,2271270
78868,473680,-91.43,30.68,LOUISIANA,NEW ROADS,2270783
1200651,5481003,-93.28333,32.33333,LOUISIANA,RINGGOLD,2271068
74175,448573,-91.83,30.13,LOUISIANA,ST MARTINVILLE,2270582
102626,613425,-90.9804,30.3176,LOUISIANA,OAK GROVE,2270769
34145,197612,-93.56299999999999,32.538000000000004,LOUISIANA,BODCAU,2271037
1093438,5139113,-92.41667,31.51667,LOUISIANA,POLLOCK,2271467
1093440,5139115,-93.98333000000001,32.86667,LOUISIANA,VIVIAN,2271082
1093454,5139207,-93.81667,32.28333,LOUISIANA,STONEWALL,2271078
1093458,5139211,-93.91667,32.18333,LOUISIANA,KEATCHIE,2271046
1093459,5139685,-93.43333,32.16667,LOUISIANA,LOGGY BAYOU,2271019
1093459,5139686,-93.35,32.01667,LOUISIANA,COUSHATTA,2271019
38377,222803,-91.2993,32.4032,LOUISIANA,QUEBEC,2271282
38377,222803,-91.1177,32.4952,LOUISIANA,TALLA BENA,2271282
17939,104114,-91.3654,32.9773,LOUISIANA,KILBOURNE,2271263
102626,613449,-90.9632,30.0408,LOUISIANA,UNION,
102626,613449,-90.7697,30.125,LOUISIANA,GRAND PT,
102626,617672,-90.5878,30.6935,LOUISIANA,MONTPELIER,2270422
102626,617672,-90.5839,30.6963,LOUISIANA,MONTPELIER,2270422
102626,617674,-91.0794,29.9903,LOUISIANA,WESTFIELD,2270390
102626,617674,-90.9632,30.0408,LOUISIANA,BRULIE MAURIN,
47444,276421,-93.06,32.79,LOUISIANA,HOMER,2271040
34122,197510,-92.9818,32.052,LOUISIANA,OSHKOSH,2271070
1093453,5139206,-93.28333,32.33333,LOUISIANA,RINGGOLD,2271068
1093452,5139205,-93.55,32.35,LOUISIANA,ELM GROVE,2271051
1093451,5139204,-93.61667,32.08333,LOUISIANA,CARMEL,2271052
1093450,5139203,-93.21667,32.35,LOUISIANA,JAMESTOWN,2271045
1093441,5139116,-93.7,32.91667,LOUISIANA,PLAIN DEALING,2271064
68091,409176,-92.15,30.79,LOUISIANA,WHITEVILLE,2271322
1093442,5139117,-93.95,32.43333,LOUISIANA,GREENWOOD,2271033
1093442,5139190,-93.96667,32.46667,LOUISIANA,GREENWOOD,2271119
1093443,5139191,-93.83333,32.45,LOUISIANA,SHREVEPORT RGNL ARPT,2271109
1093443,5139192,-93.75,32.48333,LOUISIANA,SHREVEPORT,2271104
1093443,5139193,-93.75,32.45,LOUISIANA,SHREVEPORT,2271106
1093439,5139114,-92.28333,31.78333,LOUISIANA,TULLOS,2271479
1093443,5139194,-93.75,32.48333,LOUISIANA,SHREVEPORT,2271104
1093444,5139196,-93.28333,32.33333,LOUISIANA,RINGGOLD,2271068
1093445,5139197,-93.71667,32.03333,LOUISIANA,MANSFIELD,2271052
1093446,5139198,-93.08333,31.76667,LOUISIANA,NATCHITOCHES,2271457
1093447,5139199,-93.55,32.35,LOUISIANA,ELM GROVE,2271051
1093447,5139200,-93.4,32.36667,LOUISIANA,LAKE BISTINEAU SOUTH,2271068
1093448,5139201,-93.48333000000001,31.566670000000002,LOUISIANA,MANY,2271449
1093449,5139202,-93.46667,33.0,LOUISIANA,SPRINGHILL,2271075
1093443,5139195,-93.4,32.36667,LOUISIANA,LAKE BISTINEAU SOUTH,2271068
94711,569245,-90.2467,29.9718,LOUISIANA,KENNER,2270062
34145,197613,-93.2825,32.2366,LOUISIANA,HALL SUMMIT,2271068
17959,104309,-90.48,30.5845,LOUISIANA,TICKFAW,2270466
93843,564043,-90.7,30.05,LOUISIANA,GRAMERCY,2270071
93843,564046,-90.4731,30.0608,LOUISIANA,LA PLACE,2270068
93843,564046,-90.6489,30.0655,LOUISIANA,WILLOW GROVE,2270076
93843,564053,-90.25,29.98,LOUISIANA,KENNER,2270062
16575,95648,-93.28,32.94,LOUISIANA,SHONGALOO,2271072
1167596,5389651,-93.93333,32.33333,LOUISIANA,SHREVEPORT,2271047
40187,233900,-91.79,31.43,LOUISIANA,EVA,2271354
3813,21178,-92.63,31.92,LOUISIANA,WINNFIELD,2271483
3813,21179,-92.4,32.77,LOUISIANA,FARMERVILLE,2271241
34145,197787,-93.7309,32.5515,LOUISIANA,HONORE,2271111
93843,564054,-90.18,30.0,LOUISIANA,SOUTHPORT,2270006
3820,21187,-92.42,31.52,LOUISIANA,POLLOCK,2271467
16575,95647,-93.14,32.97,LOUISIANA,HAYNESVILLE,2271038
16575,95646,-92.35,32.68,LOUISIANA,FARMERVILLE ARPT,2271234
16575,95642,-93.46,33.0,LOUISIANA,SPRINGHILL,2271075
34145,197787,-93.6548,32.6738,LOUISIANA,LINTON,2271006
34145,197788,-93.9539,32.7187,LOUISIANA,OIL CITY,2271060
34145,197788,-93.9561,32.7146,LOUISIANA,OIL CITY,2271060
34145,197789,-93.9462,32.8334,LOUISIANA,SUPERIOR,2271082
1210575,5510697,-92.65,30.816670000000002,LOUISIANA,OAKDALE,2271463
1210574,5510696,-92.73333000000001,31.05,LOUISIANA,UNION HILL,2271433
1210573,5510695,-92.41667,30.48333,LOUISIANA,EUNICE,2270535
1210572,5510694,-93.0,31.183329999999998,LOUISIANA,HICKS,2271446
1210571,5510693,-92.4,30.5,LOUISIANA,MOWATA,2270535
1210570,5510692,-91.91667,31.1,LOUISIANA,BORDELONVILLE,2271355
1210569,5510691,-92.05,30.316670000000002,LOUISIANA,CARENCRO,2270520
16575,95641,-93.45,32.97,LOUISIANA,SPRINGHILL,2271021
1210568,5510690,-91.95,29.96667,LOUISIANA,JEFFERSON IS,2270560
1210566,5510637,-93.28333,30.2,LOUISIANA,WESTLAKE,2270669
1210560,5510631,-90.15,30.78333,LOUISIANA,FRANKLINTON,2270438
34145,197790,-93.8836,32.258,LOUISIANA,PRESTON,2271047
16575,95659,-93.27,32.46,LOUISIANA,HEFLIN,2271039
16575,95657,-93.0,32.24,LOUISIANA,LUCKY,2271008
16575,95654,-92.72,32.35,LOUISIANA,QUITMAN,2271268
34145,197789,-93.9423,32.8394,LOUISIANA,SUPERIOR,2271082
1210567,5510689,-91.8,30.98333,LOUISIANA,SIMMESPORT,2271369
17959,104308,-89.85,30.77,LOUISIANA,BOGALUSA,2270427
16575,95640,-93.81,32.08,LOUISIANA,GRAND CANE,2271032
34145,197786,-93.7578,32.5072,LOUISIANA,SHREVEPORT DOWNTOWN,2271101
102626,613408,-90.2727,29.9757,LOUISIANA,MOISANT ARPT,2270062
102626,613425,-90.9695,30.3389,LOUISIANA,HOPE VILLA,2270769
47899,295102,-90.8,30.4132,LOUISIANA,SATSUMA,2270754
34145,197614,-93.2825,32.2366,LOUISIANA,GIDDENS,2271068
47899,295100,-91.0878,30.65,LOUISIANA,ZACHARY,2270791
47899,279352,-90.82,29.779,LOUISIANA,SCHRIEVER,2270301
1167604,5389226,-93.11667,32.81667,LOUISIANA,HOMER,2271040
1167604,5389226,-93.0,32.91667,LOUISIANA,HOMER,2271038
34145,197613,-93.2956,32.178000000000004,LOUISIANA,HALL SUMMIT,2271034
3820,21190,-93.88,32.58,LOUISIANA,BLANCHARD,2271107
5467,32916,-91.9226,32.9558,LOUISIANA,BEEKMAN,2271220
5467,32916,-91.9516,32.9449,LOUISIANA,BEEKMAN,2271220
5467,32944,-91.8209,32.8464,LOUISIANA,BASTROP,2271220
5467,32944,-91.82700000000001,32.8413,LOUISIANA,BASTROP,2271220
5467,32978,-91.3,33.0,LOUISIANA,KILBOURNE,2271263
102626,613408,-90.2667,29.9822,LOUISIANA,MOISANT ARPT,2270062
34145,197614,-93.2805,32.2432,LOUISIANA,GIDDENS,2271068
1210545,5510616,-89.98333000000001,29.866670000000003,LOUISIANA,BELLE CHASSE,2270037
1210546,5510617,-90.76666999999999,30.26667,LOUISIANA,WHITEHALL,2270449
1093419,5140437,-92.11667,32.5,LOUISIANA,MONROE,2271201
1093420,5140438,-93.35,32.13333,LOUISIANA,COUSHATTA,2271019
86805,524617,-91.59,32.24,LOUISIANA,CROWVILLE,2271295
16575,95636,-93.87,32.41,LOUISIANA,REISOR,2271129
1210559,5510630,-90.71667,30.0,LOUISIANA,VACHERIE,2270090
34145,197618,-93.7621,32.9648,LOUISIANA,WARDVIEW,2271064
34145,197618,-93.7049,33.0049,LOUISIANA,BOLINGER,2271064
34145,197786,-93.7309,32.5515,LOUISIANA,SHREVEPORT DOWNTOWN,2271111
34145,197617,-93.8597,32.7059,LOUISIANA,DIXIE,2271004
34145,197616,-93.8961,32.5975,LOUISIANA,BLANCHARD,2271107
1210552,5510623,-90.15,30.85,LOUISIANA,FRANKLINTON,2270438
34145,197616,-93.931,32.5658,LOUISIANA,SHIPP,2271107
34145,197615,-92.6643,32.7864,LOUISIANA,BERNICE,2271222
34145,197615,-92.6426,32.8374,LOUISIANA,BERNICE,2271222
1210549,5510620,-90.28333,30.95,LOUISIANA,MT HERMON,2270450
1210548,5510619,-90.43333,30.933329999999998,LOUISIANA,KENTWOOD,2270444
34145,197617,-93.8642,32.692,LOUISIANA,DIXIE,2271107
22681,133176,-93.6982,29.7631,LOUISIANA,JOHNSON BAYOU,2270631
101580,607505,-90.8044,30.5178,LOUISIANA,SATSUMA,2270785
75014,453567,-89.9918,29.2373,LOUISIANA,GRAND ISLE,2270358
60986,364516,-91.0333,29.68,LOUISIANA,GIBSON,2270356
60986,364517,-90.77,30.7976,LOUISIANA,DARLINGTON,2270441
60986,364518,-90.48,30.57,LOUISIANA,TICKFAW,2270466
74626,451324,-93.2323,30.154,LOUISIANA,(LCH)LK CHARLES MUNI,2270605
74626,451363,-93.1707,30.0176,LOUISIANA,SWEET LAKE,2270607
74626,451363,-93.1619,30.0072,LOUISIANA,SWEET LAKE,2270607
74626,456343,-93.4706,30.6825,LOUISIANA,SINGER,2270653
74626,456343,-93.4553,30.6897,LOUISIANA,SINGER,2270660
1092059,5135194,-93.75,32.48333,LOUISIANA,SHREVEPORT,2271104
265,1091,-93.14,31.75,LOUISIANA,NATCHITOCHES,2271457
265,1091,-93.12,31.74,LOUISIANA,NATCHITOCHES,2271457
1094027,5141916,-93.25,30.23333,LOUISIANA,WESTLAKE,2270669
1092059,5135193,-93.7,32.91667,LOUISIANA,PLAIN DEALING,2271064
112896,674509,-92.0663,31.0967,LOUISIANA,MARKSVILLE MUNI ARPT,2271350
112896,674510,-93.4362,30.5618,LOUISIANA,SEALE,2270660
112896,674510,-93.4161,30.5638,LOUISIANA,SEALE,2270660
1193672,5460620,-93.0,31.26667,LOUISIANA,SIMPSON,2271474
114700,687980,-91.71,30.24,LOUISIANA,CATAHOULA,2270582
1193671,5460619,-93.13333,31.2,LOUISIANA,SLAGLE,2271446
1193669,5460617,-92.81667,31.183329999999998,LOUISIANA,HINESTON,2271438
93789,563561,-92.24,32.9,LOUISIANA,MARION,2271260
112896,674511,-93.2378,30.555999999999997,LOUISIANA,RAGLEY,2270652
93789,563560,-92.35,32.88,LOUISIANA,CONWAY,2271260
1193667,5460615,-92.73333000000001,31.28333,LOUISIANA,GARDNER,2271409
1193664,5460612,-92.03333,29.95,LOUISIANA,ERATH,2270533
103718,620060,-92.2956,32.8633,LOUISIANA,QUIGLEY,2271260
1200800,5481656,-93.63333,32.38333,LOUISIANA,SHREVEPORT,2271115
60986,364514,-91.38600000000001,30.8002,LOUISIANA,HARDWOOD,2270775
60986,364486,-90.43,30.4445,LOUISIANA,PONCHATOULA,2270454
23303,136125,-92.1319,32.7525,LOUISIANA,SPENCER,2271280
1150942,5354510,-93.06667,32.83333,LOUISIANA,HOMER,2271040
1150944,5354512,-92.11667,32.5,LOUISIANA,MONROE,2271201
23303,136125,-92.1319,32.7004,LOUISIANA,LOCH LOMON,2271280
23303,136122,-92.6859,32.826,LOUISIANA,BERNICE,2271222
2315,11371,-92.7956,32.8996,LOUISIANA,SUMMERFIELD,2271222
112896,674504,-93.2049,30.461,LOUISIANA,FULTON,2270657
112896,674505,-92.4604,30.6234,LOUISIANA,MAMOU,2270554
112896,674505,-92.4694,30.6231,LOUISIANA,MAMOU,2270554
112896,674506,-92.3468,31.0334,LOUISIANA,MEEKER,2271325
112896,674506,-92.3705,31.0325,LOUISIANA,MEEKER,2271325
1200838,5481772,-93.46667,33.01667,LOUISIANA,SPRINGHILL,2271075
1193654,5460602,-92.58333,30.7,LOUISIANA,BOND,2271463
1200836,5481770,-93.46667,33.0,LOUISIANA,SPRINGHILL,2271075
7148,41043,-92.27,30.35,LOUISIANA,BRANCH,2270516
112896,674507,-92.1952,30.9446,LOUISIANA,BUNKIE,2271322
112896,674507,-92.1764,30.962,LOUISIANA,BUNKIE,2271322
112896,674508,-92.1408,31.0602,LOUISIANA,NORMA,2271341
112896,674508,-92.096,31.0748,LOUISIANA,COCOVILLE,2271350
112896,674509,-92.0485,31.0967,LOUISIANA,MARKSVILLE MUNI ARPT,2271350
60983,364477,-91.0089,30.3897,LOUISIANA,WOODLAWN,2270817
60983,364478,-91.15,30.65,LOUISIANA,ZACHARY,2270791
60983,364480,-90.2342,29.9887,LOUISIANA,KENNER,2270062
60983,364481,-90.23,29.98,LOUISIANA,KENNER,2270003
60983,364482,-89.82,30.35,LOUISIANA,SLIDELL ARPT,2270460
60986,364484,-90.15,29.9945,LOUISIANA,METAIRIE,2270001
7148,41041,-92.68,30.11,LOUISIANA,LAKE ARTHUR,2270549
1193649,5460597,-93.36667,30.46667,LOUISIANA,DE QUINCY,2270633
1094029,5141918,-92.73333000000001,30.3,LOUISIANA,HATHAWAY,2270581
1193647,5460595,-91.83333,30.23333,LOUISIANA,LYDIA,2270582
1111609,5234923,-93.96667,32.43333,LOUISIANA,GREENWOOD,2271033
23303,136111,-92.162,32.266,LOUISIANA,BLANKSTON,2271418
2315,11367,-92.5922,33.0302,LOUISIANA,LOCKHART,
2315,11367,-92.6166,32.9893,LOUISIANA,LOCKHART,2271277
23303,136111,-92.165,32.268,LOUISIANA,BLANKSTON,2271418
1193616,5460409,-90.35,29.933329999999998,LOUISIANA,BOUTTE,
1193616,5460409,-90.38333,29.9,LOUISIANA,BOUTTE,2270039
1193614,5460407,-89.98333000000001,29.866670000000003,LOUISIANA,BELLE CHASSE,2270037
1148383,5347390,-93.53333,31.6,LOUISIANA,TOLEDO BEND RES SOUTH,2271449
1193609,5460402,-91.55,30.55,LOUISIANA,LIVONIA,2270757
112896,674512,-92.5808,31.3727,LOUISIANA,RAPIDES,2271409
1148397,5347485,-94.0,32.96667,LOUISIANA,RODESSA,2271069
1094044,5140928,-93.65,30.183329999999998,LOUISIANA,VINTON,2270668
1200790,5481577,-93.5,32.33333,LOUISIANA,BOSSIER CITY,2271051
1094046,5140930,-93.36667,30.23333,LOUISIANA,SULPHUR,2270663
1094054,5141267,-93.26666999999999,31.21667,LOUISIANA,LEESVILLE,2271446
60994,364556,-92.66,32.7,LOUISIANA,DUBACH,2271235
60994,364557,-92.4,32.77,LOUISIANA,FARMERVILLE,2271241
1094055,5141268,-92.06667,31.16667,LOUISIANA,MARKSVILLE,2271351
1094056,5141269,-92.28333,30.0,LOUISIANA,KAPLAN,2270548
1094057,5141270,-92.01666999999999,30.21667,LOUISIANA,LAFAYETTE,2270501
1094058,5141271,-93.35,31.25,LOUISIANA,ANACOCO,2271403
1094059,5141272,-92.66667,31.03333,LOUISIANA,GLENMORA,2271433
114700,687978,-91.78,30.16,LOUISIANA,ISLE LABBE,2270582
60994,364558,-92.06,32.69,LOUISIANA,DESHARD,2271280
60994,364559,-93.8,32.47,LOUISIANA,JEWELLA,2271109
112896,674512,-92.5896,31.3704,LOUISIANA,RAPIDES,2271409
74626,451321,-93.37,30.18,LOUISIANA,VINCENT,2270665
23303,136114,-92.6083,32.3939,LOUISIANA,VERNON,2271270
1200796,5481652,-92.65,32.7,LOUISIANA,DUBACH,2271235
2315,11370,-94.0044,32.73,LOUISIANA,OIL CITY,2271082
1094029,5141918,-92.68333,30.33333,LOUISIANA,HATHAWAY,2270546
1094030,5141919,-92.65,30.366670000000003,LOUISIANA,PANCHOVILLE,2270546
1094033,5141922,-92.16667,30.45,LOUISIANA,LEWISBURG,2270525
2315,11368,-93.6351,32.5916,LOUISIANA,BOSSIER CITY,2271006
1193644,5460592,-92.46667,30.183329999999998,LOUISIANA,ESTHERWOOD,2270534
1094034,5141923,-92.4,30.4,LOUISIANA,IOTA,2270535
1094034,5141923,-92.48333000000001,30.366670000000003,LOUISIANA,IOTA,2270543
112896,674511,-93.3157,30.5567,LOUISIANA,KERNAN,2270652
1094041,5140627,-93.03333,30.53333,LOUISIANA,REEVES,2270658
1094042,5140628,-93.23333000000001,30.51667,LOUISIANA,RAGLEY,2270657
1193626,5460490,-90.96667,30.25,LOUISIANA,PRAIRIEVILLE,2270737
1200791,5481578,-93.35,32.46667,LOUISIANA,DOYLINE,2271073
1193618,5460411,-90.95,30.48333,LOUISIANA,DENHAM SPGS,2270726
2315,11368,-93.62299999999999,32.6018,LOUISIANA,BOSSIER CITY,2271006
23303,136122,-92.684,32.825,LOUISIANA,BERNICE,2271222
23303,136120,-92.65,32.755,LOUISIANA,HENRY,2271235
23303,136120,-92.6507,32.7586,LOUISIANA,HENRY,2271235
23303,136119,-92.6324,32.4924,LOUISIANA,RUSTON,2271270
103718,620059,-92.4089,32.82,LOUISIANA,CANBEAL,2271241
23303,136119,-92.6316,32.4905,LOUISIANA,RUSTON,2271270
23303,136118,-92.6017,32.408,LOUISIANA,VERNON,2271270
23303,136118,-92.6218,32.4512,LOUISIANA,CLAY,2271270
1094043,5140629,-92.26666999999999,30.683329999999998,LOUISIANA,VILLE PLATTE,2270586
23303,136114,-92.6136,32.406,LOUISIANA,VERNON,2271270
103718,620058,-92.6588,32.8211,LOUISIANA,BERNICE,2271222
1193617,5460410,-90.98333000000001,30.21667,LOUISIANA,ST GABRIEL,2270734
60994,364560,-92.4,32.77,LOUISIANA,FARMERVILLE,2271241
23303,136424,-93.11,31.65,LOUISIANA,FLORA,2271469
112896,674504,-93.2502,30.4543,LOUISIANA,KERNAN,2270657
103718,620061,-92.3107,32.8515,LOUISIANA,QUIGLEY,2271260
93799,563683,-93.0201,32.9346,LOUISIANA,COLQUITT,2271038
93799,563654,-93.3,32.93,LOUISIANA,SHONGALOO,2271072
22921,135172,-91.8375,31.3544,LOUISIANA,NEW ERA,2271354
1094009,5140576,-93.53333,30.75,LOUISIANA,MERRYVILLE,2270653
1094010,5140577,-93.33333,30.85,LOUISIANA,DE RIDDER,2270634
22921,135172,-91.8164,31.3732,LOUISIANA,NEW ERA,2271354
22921,135218,-91.8334,31.6582,LOUISIANA,QUAID,2271343
22921,135218,-91.8278,31.6652,LOUISIANA,QUAID,2271343
22921,135219,-91.8028,31.7187,LOUISIANA,WALLACE RIDGE,2271343
22921,135219,-91.8093,31.7074,LOUISIANA,WALLACE RIDGE,2271343
1094011,5140578,-93.28333,30.91667,LOUISIANA,ROSEPINE,2270659
23383,136888,-92.4314,30.6533,LOUISIANA,REDDELL,2270554
1094024,5141913,-93.58333,30.183329999999998,LOUISIANA,VINTON,2270668
1092060,5135198,-93.28333,32.33333,LOUISIANA,RINGGOLD,2271068
1092060,5135197,-93.75,32.4,LOUISIANA,SHREVEPORT,2271106
1209805,5506828,-93.96667,32.36667,LOUISIANA,GREENWOOD,2271007
1209807,5506830,-93.41667,31.633329999999997,LOUISIANA,MANY,2271449
23383,136888,-92.3997,30.6121,LOUISIANA,MAMOU,2270554
1209808,5506831,-93.08333,31.76667,LOUISIANA,NATCHITOCHES,2271457
23383,136887,-93.0951,31.1793,LOUISIANA,SLAGLE,2271446
1092060,5135196,-93.76666999999999,32.48333,LOUISIANA,SHREVEPORT,2271103
23383,136887,-93.09,31.17,LOUISIANA,SLAGLE,2271446
1092060,5135195,-93.65,32.46667,LOUISIANA,CURTIS,2271112
23383,136886,-92.97,31.13,LOUISIANA,LACAMP,2270656
60978,364545,-93.8,32.47,LOUISIANA,JEWELLA,2271109
60978,364543,-93.66,32.52,LOUISIANA,FOSTERS,2271112
60978,364542,-93.8,32.47,LOUISIANA,JEWELLA,2271109
60978,364541,-93.66,32.52,LOUISIANA,FOSTERS,2271112
45014,266394,-90.4936,29.8095,LOUISIANA,DES ALLEMANDS,2270030
103718,620066,-91.986,32.5768,LOUISIANA,FRIZZELL,2271203
17532,101439,-91.9412,32.7463,LOUISIANA,USEARCO,2271220
60978,364540,-93.8,32.47,LOUISIANA,JEWELLA,2271109
17532,101439,-91.67,32.92,LOUISIANA,BONITA,2271223
1093996,5140563,-93.36667,29.933329999999998,LOUISIANA,HACKBERRY,2270645
1093996,5140563,-93.11667,30.066670000000002,LOUISIANA,HACKBERRY,2270630
63184,378397,-91.3,29.7,LOUISIANA,PATTERSON,2270392
63184,378383,-91.1,29.67,LOUISIANA,AMELIA,2270380
63184,378383,-91.3,29.7,LOUISIANA,PATTERSON,2270392
1093998,5140565,-92.26666999999999,30.683329999999998,LOUISIANA,VILLE PLATTE,2270586
1094000,5140567,-92.43333,30.616670000000003,LOUISIANA,MAMOU,2270554
93799,563624,-93.99,32.87,LOUISIANA,VIVIAN,2271082
63184,378376,-92.18,30.95,LOUISIANA,BUNKIE,2271322
63184,378373,-91.98,30.2,LOUISIANA,(LFT)LAFAYETTE RGNL,2270517
63184,378372,-92.13,30.12,LOUISIANA,MAURICE,2270555
63184,378371,-91.83,30.22,LOUISIANA,PARKS,2270582
63184,378370,-93.43,30.45,LOUISIANA,DE QUINCY,2270633
1094001,5140568,-93.2,30.23333,LOUISIANA,LAKE CHARLES,2270601
1094003,5140570,-93.1,30.21667,LOUISIANA,MANCHESTER,2270647
1094005,5140572,-92.75,30.23333,LOUISIANA,ROANOKE,2270581
1094006,5140573,-92.08333,30.53333,LOUISIANA,OPELOUSAS,2270570
93799,563683,-92.8643,32.9657,LOUISIANA,SUMMERFIELD,2271038
63184,378341,-92.4797,31.305,LOUISIANA,ALEXANDRIA SOUTHWEST,2271303
63184,378336,-93.05,30.67,LOUISIANA,DRY CREEK,2270634
103718,620063,-92.4097,32.6328,LOUISIANA,DOWNSVILLE,2271234
63184,378376,-92.0342,30.9493,LOUISIANA,COTTONPORT,2271327
23383,136886,-92.9763,31.1392,LOUISIANA,HICKS,2270656
74626,451319,-93.47,30.71,LOUISIANA,MERRYVILLE,2270653
74626,451320,-93.58,30.18,LOUISIANA,VINTON,2270668
23381,136812,-92.4009,30.2108,LOUISIANA,CROWLEY,2270526
114703,688009,-93.6965,32.4149,LOUISIANA,LUCAS,2271115
114703,688007,-93.7143,32.3518,LOUISIANA,NORTON,2271106
23381,136811,-92.4611,30.6304,LOUISIANA,MAMOU,2270554
23381,136811,-92.5113,30.5379,LOUISIANA,BASILE,2270515
23381,136810,-92.9567,30.5268,LOUISIANA,LE BLANC,2270651
23381,136810,-92.9759,30.4889,LOUISIANA,LE BLANC,2270651
23381,136809,-92.0224,31.0529,LOUISIANA,MANSURA,2271350
1200845,5481856,-93.5,32.53333,LOUISIANA,HAUGHTON,2271037
23381,136809,-92.0216,31.0515,LOUISIANA,MANSURA,2271350
1188997,5451072,-91.75,32.26667,LOUISIANA,BASKIN,2271219
23381,136808,-92.1983,31.1712,LOUISIANA,FIFTH WARD,2271360
23381,136812,-92.4043,30.206,LOUISIANA,CROWLEY,2270526
23381,136808,-92.1978,31.1698,LOUISIANA,FIFTH WARD,2271360
23303,136434,-92.83,31.7,LOUISIANA,HARGIS,2271454
23303,136434,-92.88,31.66,LOUISIANA,MONTGOMERY,2271454
23303,136432,-92.69,32.17,LOUISIANA,WYATT,2271251
23303,136432,-92.6996,32.1467,LOUISIANA,WYATT,2271422
23303,136427,-92.6996,32.1467,LOUISIANA,GANSVILLE,2271422
112896,674503,-93.5343,30.5732,LOUISIANA,FIELDS,2270653
23303,136427,-92.71,32.12,LOUISIANA,GANSVILLE,2271422
48853,285830,-93.51,32.53,LOUISIANA,HAUGHTON,2271037
48853,285827,-92.12,32.5,LOUISIANA,MONROE,2271291
48853,285823,-92.08,32.51,LOUISIANA,LAKESHORE,2271203
1094026,5141915,-93.2,30.08333,LOUISIANA,LAKE CHARLES,2270607
1094026,5141915,-93.2,30.066670000000002,LOUISIANA,LAKE CHARLES,2270607
112896,674503,-93.5294,30.5725,LOUISIANA,FIELDS,2270653
23303,136424,-93.18,31.52,LOUISIANA,BELLWOOD,2271468
23381,136813,-91.9283,30.4066,LOUISIANA,ARNAUDVILLE,2270512
114706,688019,-93.23,29.79,LOUISIANA,CAMERON,2270632
114706,688027,-92.6769,30.7928,LOUISIANA,OAKDALE,2271463
23383,136885,-92.5121,30.0639,LOUISIANA,RICEVILLE,2270542
23383,136885,-92.51,30.06,LOUISIANA,RICEVILLE,2270542
114706,688027,-92.6458,30.837,LOUISIANA,OAKDALE,2271463
23383,136884,-91.9034,30.4194,LOUISIANA,ARNAUDVILLE,2270512
84870,512392,-90.5997,30.0758,LOUISIANA,LIONS,2270084
114706,688025,-92.13,30.18,LOUISIANA,RIDGE,2270529
114706,688024,-92.19,30.23,LOUISIANA,DUSON,2270529
114706,688023,-92.27,30.35,LOUISIANA,BRANCH,2270516
114706,688022,-92.67,30.35,LOUISIANA,HATHAWAY,2270546
114706,688021,-92.27,30.35,LOUISIANA,BRANCH,2270516
84870,512392,-90.5975,30.0389,LOUISIANA,LIONS,2270049
114703,688013,-93.4117,32.9671,LOUISIANA,SPRINGHILL ARPT,2271071
23383,136884,-91.9003,30.4218,LOUISIANA,ARNAUDVILLE,2270512
23381,136814,-92.2888,31.0135,LOUISIANA,CHENEYVILLE,2271325
23381,136813,-91.9243,30.4115,LOUISIANA,ARNAUDVILLE,2270512
60978,364546,-93.86,32.42,LOUISIANA,REISOR,2271129
60978,364547,-93.82,32.26,LOUISIANA,STONEWALL,2271078
114706,688020,-92.66,30.22,LOUISIANA,JENNINGS,2270546
63016,377277,-91.39,31.81,LOUISIANA,WATERPROOF,2271375
63016,377278,-91.75,32.03,LOUISIANA,FT NECESSITY,2271295
63016,377280,-91.01,32.35,LOUISIANA,MOUND,2271282
63016,377283,-91.67,32.47,LOUISIANA,BEE BAYOU,2271269
1097672,5150545,-90.15,30.85,LOUISIANA,FRANKLINTON,2270438
63016,377286,-91.66,31.98,LOUISIANA,WISNER,2271378
63016,377287,-91.61,31.85,LOUISIANA,FOULES,2271326
23381,136814,-92.2867,31.0176,LOUISIANA,CHENEYVILLE,2271325
60978,364533,-93.29,32.94,LOUISIANA,SHONGALOO,2271072
