EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
54459,327197,-88.9702,43.97,WISCONSIN,BERLIN,5554923
54459,327203,-88.4501,43.33,WISCONSIN,RUBICON,5553078
54459,327214,-88.28,43.3011,WISCONSIN,SLINGER,5553086
54458,329102,-87.97,43.0,WISCONSIN,WEST ALLIS,5553219
43260,252078,-88.3574,44.2445,WISCONSIN,DARBOY,5554915
43260,252079,-88.44,44.2,WISCONSIN,MENASHA,5554952
43260,252080,-88.44,44.2,WISCONSIN,MENASHA,5554952
1219513,5527658,-91.21667,43.56667,WISCONSIN,GENOA,5554632
1112839,5240414,-88.93333,43.96667,WISCONSIN,BERLIN,5554923
1112839,5240413,-89.11667,43.85,WISCONSIN,PRINCETON,5554968
1112832,5240286,-89.01666999999999,42.68333,WISCONSIN,JANESVILLE,5553545
1112832,5240285,-89.66667,42.81667,WISCONSIN,NEW GLARUS,5553574
1219511,5528976,-90.36667,44.2,WISCONSIN,MILLSTON,5554666
1219511,5528975,-90.7,44.53333,WISCONSIN,HUMBIRD,5554456
1219511,5528974,-90.36667,44.2,WISCONSIN,MILLSTON,5554666
1219511,5528973,-90.36667,44.2,WISCONSIN,MILLSTON,5554666
1219511,5528972,-89.63333,43.76667,WISCONSIN,BROOKS,5553952
1219511,5528971,-90.25,43.7,WISCONSIN,UNION CENTER,5553968
1219511,5528970,-90.33333,43.66667,WISCONSIN,HILLSBORO,5554634
1219511,5528969,-90.35,43.7,WISCONSIN,HILLSBORO,5554634
1219513,5527659,-91.13333,43.4,WISCONSIN,FERRYVILLE,5554628
1219511,5528968,-90.23333000000001,43.65,WISCONSIN,WONEWOC,5553968
1219511,5528966,-90.15,43.88333,WISCONSIN,NEW LISBON,5553950
1219511,5528965,-90.08333,44.06667,WISCONSIN,NECEDAH,5554646
1219511,5528964,-89.63333,43.78333,WISCONSIN,BROOKS,5553952
1219511,5528963,-90.38333,43.96667,WISCONSIN,OAKDALE,5554660
1219511,5528962,-90.48333000000001,44.0,WISCONSIN,TOMAH,5554660
1219511,5528961,-90.26666999999999,43.68333,WISCONSIN,UNION CENTER,5553968
1219511,5528960,-90.35,44.2,WISCONSIN,MILLSTON,5554666
1219511,5528959,-90.2,43.51667,WISCONSIN,CAZENOVIA,5553924
1219511,5528958,-90.23333000000001,43.65,WISCONSIN,WONEWOC,5553968
1219511,5528957,-90.23333000000001,43.65,WISCONSIN,WONEWOC,5553968
1219511,5528956,-90.51666999999999,44.13333,WISCONSIN,WARRENS,5554666
1219511,5528955,-90.35,43.65,WISCONSIN,HILLSBORO,5554634
1219511,5528954,-90.26666999999999,43.68333,WISCONSIN,UNION CENTER,5553968
1219511,5528967,-90.26666999999999,43.75,WISCONSIN,ELROY,5553929
1219511,5528953,-90.33333,43.65,WISCONSIN,HILLSBORO,5554634
1219513,5527660,-91.08333,43.48333,WISCONSIN,VICTORY,5554624
1219513,5527662,-90.56667,43.2,WISCONSIN,PORT ANDREW,5553518
1219627,5527795,-90.06667,44.96667,WISCONSIN,STRATFORD,5554411
1219625,5527792,-87.75,45.0,WISCONSIN,PESHTIGO,5554157
4217,23628,-91.9117,45.32,WISCONSIN,HILLSDALE,5554733
4246,23775,-90.18,42.85,WISCONSIN,MINERAL PT,5553565
43888,254902,-90.71,45.51,WISCONSIN,HAWKINS,5554530
1219518,5527851,-90.2,43.5,WISCONSIN,CAZENOVIA,5553924
1219518,5527850,-90.26666999999999,43.51667,WISCONSIN,BUNKER HILL,5553924
1219518,5527849,-90.68333,43.88333,WISCONSIN,NORWALK,5554656
1219518,5527848,-90.66667,43.86667,WISCONSIN,NORWALK,5554648
1219518,5527781,-90.83333,43.58333,WISCONSIN,VIROQUA,5554665
1219518,5527780,-91.01666999999999,43.7,WISCONSIN,COON VLY,5554623
1219514,5527748,-90.98333000000001,44.26667,WISCONSIN,BLACK RIVER FALLS,5554615
1219514,5527747,-90.96667,44.28333,WISCONSIN,BLACK RIVER FALLS,5554615
1219513,5527661,-90.3,43.28333,WISCONSIN,SEXTONVILLE,5553581
1219514,5527746,-90.93333,44.3,WISCONSIN,BLACK RIVER FALLS,5554615
1219514,5527681,-91.8,44.4,WISCONSIN,MODENA,5554610
1219514,5527680,-91.98333000000001,44.36667,WISCONSIN,ALMA,
1219514,5527679,-92.0,44.56667,WISCONSIN,MAXVILLE,5554736
1219514,5527677,-90.96667,44.31667,WISCONSIN,BLACK RIVER FALLS,5554615
1219514,5527676,-91.11667,44.31667,WISCONSIN,TAYLOR,5554659
1219514,5527674,-91.31667,44.3,WISCONSIN,WHITEHALL,5554616
1219514,5527673,-91.41667,44.35,WISCONSIN,INDEPENDENCE,5554747
1219514,5527672,-91.4,44.43333,WISCONSIN,ELK CREEK,5554747
1219514,5527670,-90.98333000000001,44.48333,WISCONSIN,ALMA CENTER,5554611
1219514,5527668,-91.8,44.41667,WISCONSIN,MODENA,5554610
1219514,5527666,-91.38333,44.55,WISCONSIN,STRUM,5554770
1219514,5527665,-91.46667,44.58333,WISCONSIN,ELEVA,5554738
1219514,5527664,-91.68333,44.58333,WISCONSIN,MONDOVI,5554755
1219514,5527682,-91.41667,44.35,WISCONSIN,INDEPENDENCE,5554747
1219511,5528952,-90.35,43.65,WISCONSIN,HILLSBORO,5554634
1219511,5528951,-90.28333,43.66667,WISCONSIN,UNION CENTER,5553968
1219511,5528950,-90.26666999999999,43.68333,WISCONSIN,UNION CENTER,5553968
43436,253017,-90.65,46.349,WISCONSIN,MELLEN,5554546
43436,253016,-90.65,46.349,WISCONSIN,MELLEN,5554546
43436,253015,-90.73,46.38,WISCONSIN,HIGH BRIDGE,5554846
43436,253014,-90.73,46.38,WISCONSIN,HIGH BRIDGE,5554846
43436,253013,-90.73,46.38,WISCONSIN,HIGH BRIDGE,5554846
43436,253011,-90.904,46.42,WISCONSIN,MARENGO,5554856
43436,253009,-91.07,46.43,WISCONSIN,MASON,5554856
43436,253007,-91.18,46.4866,WISCONSIN,INO,5554856
43436,253005,-91.301,46.4881,WISCONSIN,IRON RIVER,5554847
43436,253004,-91.2692,46.4686,WISCONSIN,INO,5554856
43436,253003,-91.3902,46.5495,WISCONSIN,IRON RIVER,5554847
54260,325564,-91.27,45.46,WISCONSIN,BRUCE,5554819
54260,325565,-91.1105,45.2245,WISCONSIN,HOLCOMBE,5554745
43436,253019,-91.4001,46.1537,WISCONSIN,HAYWARD,5554843
54260,325566,-90.9263,45.0803,WISCONSIN,COLBURN,5554768
43260,252173,-88.27,44.17,WISCONSIN,HIGH CLIFF,5554952
1112732,5238260,-90.88333,43.55,WISCONSIN,VIROQUA,5554665
1112727,5238252,-90.51666999999999,43.23333,WISCONSIN,RICHLAND CENTER,5553573
1112725,5238478,-90.93333,44.3,WISCONSIN,BLACK RIVER FALLS,5554615
1112725,5238477,-90.9,44.51667,WISCONSIN,HUMBIRD,5554746
1112725,5238476,-91.1,44.01667,WISCONSIN,MINDORO,5554644
1112725,5238475,-91.23333000000001,43.88333,WISCONSIN,ONALASKA,5554650
1112725,5238474,-91.23333000000001,43.88333,WISCONSIN,ONALASKA,5554650
43260,252166,-89.28,44.51,WISCONSIN,NELSONVILLE,5554407
43260,252086,-88.3,44.06,WISCONSIN,STOCKBRIDGE,5553014
43260,252084,-88.4441,44.2315,WISCONSIN,MENASHA,5554952
43260,252083,-88.38,44.2155,WISCONSIN,DARBOY,5554952
43260,252082,-88.4,44.26,WISCONSIN,APPLETON,5554911
43260,252294,-88.4,44.26,WISCONSIN,APPLETON,5554911
43436,253022,-90.63,46.2272,WISCONSIN,MORSE,5554546
43436,253022,-90.6107,46.2255,WISCONSIN,MORSE,5554546
43436,253558,-90.22,46.08,WISCONSIN,SPRINGSTEAD,5554552
1219511,5528949,-90.28333,43.66667,WISCONSIN,UNION CENTER,5553968
1219511,5528948,-90.41667,43.98333,WISCONSIN,OAKDALE,5554660
1219511,5528946,-90.5,43.98333,WISCONSIN,TOMAH,5554660
1219511,5528945,-90.55,44.0,WISCONSIN,TUNNEL CITY,5554660
1219511,5528944,-90.56667,43.98333,WISCONSIN,TUNNEL CITY,5554660
1219511,5528860,-90.6,44.1,WISCONSIN,WARRENS,5554666
1219511,5528857,-90.53333,44.08333,WISCONSIN,KIRBY,5554660
1219511,5528855,-90.88333,44.26667,WISCONSIN,BLACK RIVER FALLS,5554615
1219511,5528854,-90.88333,44.26667,WISCONSIN,BLACK RIVER FALLS,5554615
1219511,5528852,-90.83333,44.45,WISCONSIN,MERRILLAN,5554754
1219511,5528851,-90.86667,44.45,WISCONSIN,MERRILLAN,5554754
1219511,5528849,-90.73333000000001,44.38333,WISCONSIN,HATFIELD,5554754
1219511,5528848,-90.65,44.53333,WISCONSIN,NEILLSVILLE,5554456
1219511,5528847,-90.66667,44.76667,WISCONSIN,GREENWOOD,5554437
1219511,5528846,-90.78333,44.76667,WISCONSIN,WILLARD,5554493
43885,254894,-92.63,44.88,WISCONSIN,RIVER FALLS,5554022
54134,324661,-87.8857,45.3521,WISCONSIN,WAUSAUKEE,5554177
54134,324661,-87.98700000000001,45.4026,WISCONSIN,WAUSAUKEE,5554177
54134,324662,-87.8798,45.3515,WISCONSIN,WAUSAUKEE,5554177
54134,324662,-87.8515,45.3401,WISCONSIN,WAUSAUKEE,5554177
54134,339462,-89.6275,46.1381,WISCONSIN,BOULDER JCT ARPT,5554512
54134,339464,-89.31,46.02,WISCONSIN,CONOVER,5554519
54134,339466,-87.94,45.36,WISCONSIN,WAUSAUKEE,5554177
54134,339483,-88.35,45.63,WISCONSIN,GOODMAN,5554125
54182,324968,-88.82,44.33,WISCONSIN,PARTRIDGE LAKE,5554961
54182,324970,-88.79,44.31,WISCONSIN,NORTH READFIELD,5554961
43436,253560,-90.38,46.1,WISCONSIN,PEEKSVILLE,5554514
43436,253560,-90.34,46.1,WISCONSIN,PEEKSVILLE,5554514
43436,253558,-90.12,46.08,WISCONSIN,SPRINGSTEAD,5554552
42863,249791,-88.13,42.9,WISCONSIN,MUSKEGO,5553150
1216280,5523993,-89.0,44.1,WISCONSIN,POY SIPPI,5554965
42862,249789,-91.32,44.398999999999994,WISCONSIN,WHITEHALL,5554773
42861,249780,-89.0627,43.5373,WISCONSIN,CAMBRIA,5553956
1103050,5156660,-89.11667,43.85,WISCONSIN,PRINCETON,5554968
1103050,5156654,-88.81667,43.0,WISCONSIN,JEFFERSON,5553549
1103050,5156652,-89.38333,42.93333,WISCONSIN,OREGON,5553575
1103050,5156651,-89.41667,43.06667,WISCONSIN,MADISON,5553711
1103050,5156651,-89.35,43.1,WISCONSIN,MADISON,5553704
1103050,5156649,-89.58333,42.73333,WISCONSIN,MONTICELLO,5553570
1103050,5156644,-90.23333000000001,42.56667,WISCONSIN,BELMONT,5553586
1103050,5156644,-90.33333,42.73333,WISCONSIN,BELMONT,5553510
1103049,5156642,-89.25,43.88333,WISCONSIN,GERMANIA,5554968
1103048,5156641,-89.4,43.4,WISCONSIN,POYNETTE,5553955
1103048,5156641,-89.36667,43.33333,WISCONSIN,POYNETTE,5553911
1103048,5156639,-89.88333,43.58333,WISCONSIN,LAKE DELTON,5553965
1103048,5156272,-90.18333,43.61667,WISCONSIN,LA VALLE,5553941
1103050,5156662,-88.81667,42.7,WISCONSIN,JOHNSTOWN,5553190
1102669,5175219,-90.45,45.8,WISCONSIN,COUDERAY,5554555
1102615,5156605,-92.53333,45.76667,WISCONSIN,FALUN,5554840
1102613,5156603,-90.4,45.68333,WISCONSIN,PHILLIPS,5554555
1102612,5156602,-91.9,45.83333,WISCONSIN,SPOONER,5554801
1102609,5172193,-91.96667,45.83333,WISCONSIN,SPOONER,5554801
1102608,5172192,-91.71667,45.75,WISCONSIN,TWIN OAKS,5554870
1102606,5172190,-92.08333,45.96667,WISCONSIN,WEBSTER,5554801
1102605,5172189,-92.13333,46.01667,WISCONSIN,WEBB LAKE,5554830
1102603,5172187,-91.85,46.45,WISCONSIN,BENNETT,5554873
1102602,5172186,-91.81667,46.35,WISCONSIN,SOLON SPRINGS,5554873
1102601,5172185,-91.81667,46.5,WISCONSIN,SOLON SPRINGS,5554849
1102600,5172184,-91.73333000000001,46.35,WISCONSIN,SOLON SPRINGS,5554873
1102599,5172183,-91.71667,46.58333,WISCONSIN,MAPLE,5554854
1102596,5172180,-92.38333,45.78333,WISCONSIN,SIREN,5554872
1102616,5156606,-92.3,45.71667,WISCONSIN,SIREN,5554837
1102595,5172179,-92.68333,45.78333,WISCONSIN,GRANTSBURG,5554840
1103050,5156663,-87.83333,42.58333,WISCONSIN,KENOSHA,5553140
41344,240736,-91.5482,46.4302,WISCONSIN,BARNES,5554873
41541,245702,-91.1757,44.5803,WISCONSIN,OSSEO,5554758
41541,242131,-90.9744,44.4744,WISCONSIN,NORTH BRANCH,5554611
41541,242131,-90.8017,44.4497,WISCONSIN,MERRILLAN,5554754
41527,242025,-89.8076,44.1552,WISCONSIN,BIG FLATS,5554457
41527,242024,-89.956,44.2279,WISCONSIN,NEW MINER,5554457
41527,242018,-89.80799999999999,44.1772,WISCONSIN,BIG FLATS,5554457
41349,240767,-92.1,46.72,WISCONSIN,SUPERIOR,5554880
41344,240745,-90.92,46.1555,WISCONSIN,CLAM LAKE,5554517
41344,240744,-90.98,46.16,WISCONSIN,NAMEKAGON,5554517
41344,240743,-90.92,46.17,WISCONSIN,CLAM LAKE,5554517
1103393,5174758,-88.81667,46.01667,WISCONSIN,NELMA,5554542
1103393,5174695,-89.41667,45.63333,WISCONSIN,RHINELANDER,5554501
1103393,5174693,-89.75,45.65,WISCONSIN,MC CORD,5554487
41344,240735,-91.87,46.528999999999996,WISCONSIN,HAWTHORNE,5554874
1103393,5174692,-89.98333000000001,45.48333,WISCONSIN,SPIRIT FALLS,5554564
1103391,5174685,-88.38333,44.26667,WISCONSIN,DARBOY,5554911
1103388,5174682,-89.9,44.35,WISCONSIN,NEKOOSA,5554457
1103388,5174681,-88.03333,43.91667,WISCONSIN,KIEL,5553042
1120940,5261853,-92.03333,45.81667,WISCONSIN,GRANTSBURG,5554801
1120940,5261853,-92.65,45.78333,WISCONSIN,GRANTSBURG,5554840
1120941,5261854,-91.96667,45.83333,WISCONSIN,SPOONER,5554801
1120941,5261854,-92.05,45.83333,WISCONSIN,SPOONER,5554801
1120943,5261856,-91.1,46.4,WISCONSIN,GRANDVIEW,5554839
41344,240742,-91.05,46.22,WISCONSIN,NAMEKAGON,5554821
41344,240740,-91.0918,46.22,WISCONSIN,NAMEKAGON,5554821
41344,240739,-91.05,46.22,WISCONSIN,NAMEKAGON,5554821
41344,240738,-91.1167,46.2379,WISCONSIN,DRUMMOND,5554821
41344,240737,-91.25,46.33,WISCONSIN,DRUMMOND,5554832
1103392,5174687,-89.88333,45.96667,WISCONSIN,LAC DU FLAMBEAU,5554538
41541,249581,-90.8017,44.4497,WISCONSIN,LAKE ARBUTUS,5554754
1102594,5172178,-92.53333,45.76667,WISCONSIN,FALUN,5554840
1102592,5172176,-92.38333,45.78333,WISCONSIN,SIREN,5554872
1174574,5409622,-89.65,43.68333,WISCONSIN,WHITE CREEK,5553965
1174574,5409621,-89.95,43.88333,WISCONSIN,NEW LISBON,5553934
1174574,5409621,-89.98333000000001,43.88333,WISCONSIN,NEW LISBON,5553948
1174574,5409620,-90.95,44.31667,WISCONSIN,TAYLOR,5554615
1101945,5172228,-90.6,44.76667,WISCONSIN,GREENWOOD,5554437
1101945,5172227,-91.23333000000001,44.3,WISCONSIN,BLAIR,5554616
1101945,5172223,-91.63333,44.06667,WISCONSIN,FOUNTAIN CITY,5554629
1174574,5409620,-91.03333,44.31667,WISCONSIN,TAYLOR,5554635
1101945,5172222,-90.98333000000001,44.33333,WISCONSIN,BLACK RIVER FALLS,5554635
1101945,5172221,-90.1,43.78333,WISCONSIN,MAUSTON,5553948
1101945,5172153,-90.26666999999999,43.93333,WISCONSIN,(VOK)VOLK AAF CAMP D,5554618
1101945,5172152,-90.81667,43.95,WISCONSIN,SPARTA,5554656
1101945,5172151,-91.5,44.21667,WISCONSIN,ARCADIA,5554612
1174574,5409622,-89.95,43.9,WISCONSIN,WHITE CREEK,5553934
1101945,5172150,-91.26666999999999,44.16667,WISCONSIN,ETTRICK,5554627
1101945,5172145,-90.61667,42.78333,WISCONSIN,ELLENBORO,5553813
1101945,5172144,-90.51666999999999,42.6,WISCONSIN,CUBA CITY,5553807
1101945,5172143,-90.43333,42.61667,WISCONSIN,CUBA CITY,5553807
1101943,5171859,-91.61667,44.13333,WISCONSIN,FOUNTAIN CITY,5554629
1101943,5171858,-91.68333,44.48333,WISCONSIN,MONDOVI,5554755
1101943,5171857,-90.38333,43.33333,WISCONSIN,RICHLAND CENTER,5553581
1101943,5171856,-90.35,43.65,WISCONSIN,HILLSBORO,5554634
1101943,5171852,-91.66667,44.35,WISCONSIN,MONTANA,5554622
1101943,5171851,-91.41667,44.35,WISCONSIN,INDEPENDENCE,5554747
1101943,5171850,-91.5,44.25,WISCONSIN,ARCADIA,5554612
1101943,5171849,-91.5,44.25,WISCONSIN,ARCADIA,5554612
1101940,5171735,-90.5,44.13333,WISCONSIN,WARRENS,5554666
1101940,5171734,-91.11667,44.1,WISCONSIN,NORTH BEND,5554642
1101945,5172148,-90.6,42.63333,WISCONSIN,DICKEYVILLE,5553807
1102593,5172177,-92.38333,45.78333,WISCONSIN,SIREN,5554872
1174574,5409623,-90.53333,44.16667,WISCONSIN,WARRENS,5554666
1102180,5156985,-92.26666999999999,44.48333,WISCONSIN,STOCKHOLM,5554769
1102591,5172175,-91.55,45.65,WISCONSIN,BIRCHWOOD,5554817
1102192,5171279,-92.46667,44.73333,WISCONSIN,ELLSWORTH,5554011
1102192,5171278,-92.26666999999999,44.48333,WISCONSIN,STOCKHOLM,5554769
1102192,5171277,-92.46667,44.73333,WISCONSIN,ELLSWORTH,5554011
1102190,5172373,-91.73333000000001,45.5,WISCONSIN,CUMBERLAND,5554868
1102190,5172373,-92.01666999999999,45.53333,WISCONSIN,CUMBERLAND,5554829
1102190,5172372,-91.73333000000001,45.5,WISCONSIN,RICE LAKE,5554868
1102190,5172371,-92.46667,45.66667,WISCONSIN,FREDERIC,5554837
1102190,5172367,-90.96667,45.31667,WISCONSIN,SHELDON,5554766
1102190,5172366,-91.1,45.3,WISCONSIN,LADYSMITH,5554731
1102190,5172365,-91.41667,45.43333,WISCONSIN,WEYERHAEUSER,5554895
1102190,5172364,-91.1,45.46667,WISCONSIN,LADYSMITH,5554848
1102190,5172363,-91.26666999999999,45.45,WISCONSIN,BRUCE,5554819
1174574,5409623,-90.45,44.1,WISCONSIN,WARRENS,5554666
1102190,5171272,-91.65,45.3,WISCONSIN,CHETEK,5554728
1102187,5172359,-92.3,44.56667,WISCONSIN,MAIDEN ROCK,5554750
1102186,5172357,-92.26666999999999,45.25,WISCONSIN,CLEAR LAKE,5554005
1102186,5172356,-91.41667,45.43333,WISCONSIN,WEYERHAEUSER,5554895
1102186,5172355,-91.75,45.5,WISCONSIN,RICE LAKE,5554868
1102186,5172354,-92.21667,45.55,WISCONSIN,CLAM FALLS,5554829
1102186,5172353,-91.75,45.4,WISCONSIN,CAMERON,5554822
1102186,5172352,-91.95,45.5,WISCONSIN,CUMBERLAND,5554829
1102186,5157273,-91.1,45.46667,WISCONSIN,LADYSMITH,5554848
1102186,5156249,-92.46667,45.66667,WISCONSIN,FREDERIC,5554837
1102186,5156247,-92.01666999999999,45.53333,WISCONSIN,CUMBERLAND,5554829
1102186,5156247,-92.05,45.53333,WISCONSIN,CUMBERLAND,5554829
1102186,5156246,-91.1,45.61667,WISCONSIN,LADYSMITH,5554848
1102185,5157272,-91.38333,45.31667,WISCONSIN,NEW AUBURN,5554895
1102190,5171271,-92.45,45.58333,WISCONSIN,LUCK,5554853
41541,249581,-90.3543,44.4389,WISCONSIN,SHERWOOD,5554466
41541,253084,-91.22,44.58,WISCONSIN,OSSEO,5554758
41679,242932,-88.07799999999999,44.2965,WISCONSIN,GREENLEAF,5554126
55679,335666,-92.06,46.7,WISCONSIN,EAST END,5554880
55679,335669,-92.06,46.7,WISCONSIN,EAST END,5554880
55679,335670,-91.86,46.5,WISCONSIN,HAWTHORNE,5554842
55679,335671,-91.86,46.5,WISCONSIN,HAWTHORNE,5554842
55679,335674,-91.58,46.55,WISCONSIN,BRULE,5554820
55679,335675,-91.76,46.59,WISCONSIN,POPLAR,5554864
55679,335677,-91.26,46.83,WISCONSIN,HERBSTER,5554844
55679,335678,-91.72,46.59,WISCONSIN,MAPLE,5554854
55679,335679,-91.68,46.68,WISCONSIN,WAINO,5554854
55679,335692,-91.8478,46.3536,WISCONSIN,SOLON SPRINGS,5554873
55679,335692,-91.8745,46.3154,WISCONSIN,SOLON SPRINGS,5554873
55797,334404,-90.81,42.85,WISCONSIN,FIVE PTS,5553813
1174890,5411089,-89.53333,44.45,WISCONSIN,PLOVER,5554467
42250,246666,-89.53,44.45,WISCONSIN,PLOVER,5554467
1174890,5410988,-89.8,44.38333,WISCONSIN,WISCONSIN RAPIDS,5554494
1174890,5410985,-88.26666999999999,44.28333,WISCONSIN,LITTLE CHUTE,5554130
1174890,5410985,-88.26666999999999,44.26667,WISCONSIN,LITTLE CHUTE,5554130
1174890,5410984,-89.18333,44.26667,WISCONSIN,WAUPACA,5554981
1174890,5410984,-89.05,44.26667,WISCONSIN,WAUPACA,5554981
1174890,5410983,-89.25,44.28333,WISCONSIN,BLAINE,5554981
1174890,5410983,-89.2,44.28333,WISCONSIN,BLAINE,5554981
1174890,5410982,-89.38333,44.3,WISCONSIN,ALMOND,5554909
1174890,5410982,-89.41667,44.3,WISCONSIN,ALMOND,5554909
1174890,5410981,-89.55,44.48333,WISCONSIN,WHITING,5554481
1174888,5410978,-87.88333,44.93333,WISCONSIN,OCONTO,5554153
1174888,5410977,-88.85,45.15,WISCONSIN,ELTON,5554491
1174886,5410974,-88.91667,45.36667,WISCONSIN,PICKEREL,5554465
1174886,5410973,-89.16667,45.23333,WISCONSIN,DEERBROOK,5554424
1174890,5410986,-88.01666999999999,44.51667,WISCONSIN,GREEN BAY,5554301
1174886,5410972,-89.68333,45.18333,WISCONSIN,MERRILL,5554452
42250,246667,-89.33,44.88,WISCONSIN,HATLEY,5554440
42250,246675,-88.55,44.01,WISCONSIN,OSHKOSH,5554902
42861,249780,-89.1437,43.5201,WISCONSIN,CAMBRIA,5553923
54621,328011,-91.35,44.25,WISCONSIN,IDUNA,5554612
54866,329631,-90.82,45.16,WISCONSIN,GILMAN,5554433
54982,330539,-90.44,42.53,WISCONSIN,HAZEL GREEN,5553811
54990,347833,-89.4805,42.92,WISCONSIN,PAOLI,5553575
55025,330714,-90.91,44.44,WISCONSIN,ALMA CENTER,5554611
55025,330715,-90.73,44.42,WISCONSIN,HATFIELD,5554754
42647,253856,-92.613,45.77,WISCONSIN,FALUN,5554840
42645,248695,-91.1907,46.2891,WISCONSIN,DRUMMOND,5554832
1188849,5446794,-89.51666999999999,42.83333,WISCONSIN,DAYTON,5553508
42645,248692,-91.2821,46.2765,WISCONSIN,DRUMMOND,5554832
42645,248687,-91.33200000000001,46.2535,WISCONSIN,CABLE,5554832
55025,330717,-90.84,44.45,WISCONSIN,MERRILLAN,5554754
42250,246672,-89.25,44.18,WISCONSIN,WILD ROSE,5554984
55079,331012,-89.8,44.5,WISCONSIN,RUDOLPH,5554475
42413,247656,-88.6531,44.0357,WISCONSIN,LAKE BUTTE DES MORTS,5554904
55090,331028,-89.06,44.34,WISCONSIN,WAUPACA,5554981
55090,331029,-89.84,44.4,WISCONSIN,WISCONSIN RAPIDS,5554495
42266,247334,-90.21799999999999,44.411,WISCONSIN,VEEDUM,5554466
42266,247334,-90.213,44.41,WISCONSIN,VEEDUM,5554466
42250,252444,-89.33,44.88,WISCONSIN,HATLEY,5554440
42250,246712,-88.68,45.62,WISCONSIN,LAONA JCT,5554541
42250,246711,-89.57,44.9,WISCONSIN,KELLY,5554476
42250,246706,-89.38,44.96,WISCONSIN,RINGLE,5554471
42250,246702,-89.61,44.88,WISCONSIN,SCHOFIELD,5554474
42250,246693,-88.53,44.29,WISCONSIN,GREENVILLE,5554942
42250,246684,-88.55,44.01,WISCONSIN,OSHKOSH,5554902
42250,246680,-88.5793,43.9884,WISCONSIN,(OSH)WITTMAN FLD OSH,5554902
55090,331027,-89.71,44.34,WISCONSIN,KELLNER,5554494
1174886,5410971,-89.83333,44.91667,WISCONSIN,MARATHON,5554448
1174885,5410970,-88.08333,43.95,WISCONSIN,NEW HOLSTEIN,5553061
41959,244730,-90.81,45.17,WISCONSIN,GILMAN,5554433
56041,336157,-91.54,45.8,WISCONSIN,STONE LAKE,5554876
56041,336158,-91.61,45.9,WISCONSIN,SPRING BROOK,5554875
56041,336159,-91.43,45.66,WISCONSIN,WOODDALE,5554817
56041,336160,-91.55,45.66,WISCONSIN,BIRCHWOOD,5554817
56041,336161,-90.92,45.89,WISCONSIN,LORETTA,5554896
56041,336162,-90.83,45.89,WISCONSIN,DRAPER,5554896
56041,338587,-91.6647,45.9714,WISCONSIN,SPRING BROOK,5554875
56047,336189,-90.53,45.73,WISCONSIN,LUGERVILLE,5554555
1103760,5162349,-92.7,44.9,WISCONSIN,RIVER FALLS,5554016
1103760,5162348,-92.76666999999999,44.88333,WISCONSIN,HUDSON,5554022
56069,336371,-91.82,46.35,WISCONSIN,SOLON SPRINGS,5554873
56069,336372,-91.82,46.35,WISCONSIN,SOLON SPRINGS,5554873
56069,336373,-91.51,46.33,WISCONSIN,BARNES,5554873
56041,336156,-91.3,45.8,WISCONSIN,LEMINGTON,5554828
56069,336374,-91.51,46.33,WISCONSIN,BARNES,5554873
56228,337281,-89.68,45.18,WISCONSIN,MERRILL,5554452
56258,337353,-88.83,43.47,WISCONSIN,BEAVER DAM,5553916
56258,337353,-88.8071,43.5101,WISCONSIN,BEAVER DAM,5553916
41679,257795,-88.26,44.26,WISCONSIN,KAUKAUNA,5554130
41679,257794,-88.38,44.23,WISCONSIN,DARBOY,5554915
41679,257793,-88.0604,44.5022,WISCONSIN,GREEN BAY,5554304
41679,257792,-88.0,44.51,WISCONSIN,GREEN BAY,5554301
41679,257791,-87.91,44.43,WISCONSIN,BELLEVUE,5554311
41679,257790,-88.05,44.45,WISCONSIN,ALLOUEZ,5554115
41679,257789,-89.4,46.19,WISCONSIN,LAND O LAKES,5554540
41679,257788,-89.59,45.81,WISCONSIN,LAKE TOMAHAWK,5554539
41679,257787,-89.71,45.79,WISCONSIN,HAZELHURST,5554531
41679,242932,-88.0526,44.3004,WISCONSIN,GREENLEAF,5554126
41840,243828,-88.17,43.15,WISCONSIN,LANNON,5553046
56041,336155,-91.48,45.89,WISCONSIN,GRINDSTONE LAKE,5554876
56041,336154,-91.48,45.74,WISCONSIN,EDGEWATER,5554817
56041,336153,-90.06,46.17,WISCONSIN,MERCER,5554547
41865,243974,-87.9153,42.7031,WISCONSIN,STURTEVANT,5553177
1104194,5159001,-92.46667,44.73333,WISCONSIN,ELLSWORTH,5554011
41865,243974,-87.8272,42.688,WISCONSIN,ELMWOOD PARK,5553405
55934,335325,-90.8,44.96,WISCONSIN,THORP,5554771
1104035,5158069,-91.65,44.85,WISCONSIN,ELK MOUND,5554703
1104035,5158068,-91.63333,44.88333,WISCONSIN,LAKE HALLIE,5554739
1104035,5158067,-91.1,45.3,WISCONSIN,LADYSMITH,5554731
1104035,5158066,-91.43333,44.88333,WISCONSIN,LAKE HALLIE,5554729
1104035,5158065,-91.4,45.66667,WISCONSIN,LADYSMITH,5554835
1104035,5158064,-91.63333,44.86667,WISCONSIN,EAU CLAIRE,5554739
1104035,5158063,-91.91667,44.9,WISCONSIN,MENOMONIE,5554751
