EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1214333,5516751,-103.3167,40.63333,COLORADO,STERLING,0880751
1214334,5516752,-102.8167,39.66667,COLORADO,COPE,0880812
1214334,5516755,-102.9667,39.75,COLORADO,ANTON,0880812
1214334,5516756,-103.2167,39.81667,COLORADO,ANTON,0880720
1214334,5516757,-103.4,39.9,COLORADO,LINDON,0880740
1214335,5516758,-104.2667,40.08333,COLORADO,ROGGEN,0880652
1214335,5516760,-104.2667,40.96667,COLORADO,HEREFORD,0880729
1214336,5516761,-102.8,40.26667,COLORADO,OTIS,0880743
29576,182007,-103.36,40.16,COLORADO,XENIA,0880720
1214336,5516762,-102.7833,40.26667,COLORADO,OTIS,0880759
1214336,5516763,-103.2,40.6,COLORADO,STERLING,0880751
29576,182008,-103.21,40.31,COLORADO,AKRON GEBAUER ARPT,0880720
1214336,5516858,-103.5167,39.16667,COLORADO,HUGO,0880818
1214336,5516859,-102.8333,40.68333,COLORADO,FLEMING,0880728
1214336,5516860,-102.5333,40.63333,COLORADO,HAXTUN,0880731
1214339,5516881,-105.2667,39.98333,COLORADO,BOULDER,0880305
1214339,5516976,-105.0833,39.76667,COLORADO,ARVADA,0880033
1214339,5516977,-105.1,39.73333,COLORADO,LAKEWOOD,0880215
1214339,5516978,-105.1,39.68333,COLORADO,LAKEWOOD,0880232
1214339,5516979,-105.2,39.66667,COLORADO,LAKEWOOD,0880401
1214339,5516980,-105.1,39.66667,COLORADO,LAKEWOOD,0880227
1214339,5516981,-105.1,39.68333,COLORADO,LAKEWOOD,0880232
1214339,5516982,-105.0833,39.75,COLORADO,WHEAT RIDGE,0880214
1214339,5516983,-105.1333,39.63333,COLORADO,MORRISON,0880465
1214339,5516985,-105.3167,39.65,COLORADO,EVERGREEN,0880439
1214339,5516986,-105.0167,39.48333,COLORADO,CASTLE ROCK,0880135
1214339,5516987,-105.0,39.46667,COLORADO,LOUVIERS,0880135
1214339,5516988,-105.05,39.51667,COLORADO,CASTLE ROCK,0880125
1214339,5516989,-105.3167,39.63333,COLORADO,EVERGREEN,0880439
6007,35100,-107.32,39.5355,COLORADO,GLENWOOD SPGS,0881601
1214339,5516880,-105.2667,39.98333,COLORADO,BOULDER,0880305
1214339,5516879,-105.3,40.0,COLORADO,BOULDER,0880302
1220076,5532434,-105.1333,38.35,COLORADO,FLORENCE,0881226
1214339,5516878,-105.2667,40.01667,COLORADO,BOULDER,0880302
1214336,5516861,-103.1,40.7,COLORADO,STERLING,0880751
58978,353290,-106.92,40.8,COLORADO,HAHNS PEAK,0880428
1214336,5516862,-102.9333,40.8,COLORADO,PROCTOR,0880726
1214338,5516865,-103.8167,38.9,COLORADO,KUTCH,0880832
1214338,5516866,-104.6833,39.25,COLORADO,FRANKTOWN,0880116
1214338,5516867,-104.6,39.16667,COLORADO,ELBERT,0880106
1214338,5516868,-104.6333,39.21667,COLORADO,ELBERT,0880106
1214333,5516746,-103.05,40.15,COLORADO,OTIS,0880743
1214338,5516869,-104.5667,39.18333,COLORADO,ELBERT,0880106
1214339,5516871,-105.0,40.7,COLORADO,WELLINGTON,0880549
1214339,5516872,-105.3833,40.28333,COLORADO,ESTES PARK,0880540
1214339,5516873,-105.0833,40.66667,COLORADO,FT COLLINS,0880524
4718,27077,-102.12,37.9488,COLORADO,HOLLY,0881047
1214339,5516875,-105.2833,40.05,COLORADO,BOULDER,0880304
1214339,5516876,-105.3,40.03333,COLORADO,BOULDER,0880304
1214339,5516877,-105.2,40.06667,COLORADO,BOULDER,0880301
1214339,5516870,-105.2167,40.95,COLORADO,VIRGINIA DALE,0880536
1214333,5516745,-102.9667,40.11667,COLORADO,OTIS,0880743
1214333,5516744,-103.3167,39.01667,COLORADO,HUGO,0880821
1214333,5516741,-102.95,39.93333,COLORADO,OTIS,0880720
67879,407313,-104.72,40.06,COLORADO,HUDSON ARPT,0880603
1214331,5516642,-104.6667,39.71667,COLORADO,BYERS,0880137
1214332,5516643,-104.0167,40.06667,COLORADO,BENNETT,0880654
1155375,5366760,-108.23333000000001,38.1,COLORADO,NORWOOD,0881423
1122750,5266262,-104.38333,38.86667,COLORADO,ELLICOTT,0880808
1122750,5266263,-104.38333,38.83333,COLORADO,ELLICOTT,0880808
1122750,5266264,-104.81667,38.83333,COLORADO,COLORADO SPGS,0880903
1155375,5366760,-108.2,38.06667,COLORADO,NORWOOD,0881423
67810,406841,-102.6,39.1842,COLORADO,STRATTON,0880836
1214332,5516644,-103.7333,40.38333,COLORADO,FT MORGAN,0880701
1214332,5516645,-104.6167,40.08333,COLORADO,FT LUPTON,0880642
1214332,5516645,-104.6667,39.98333,COLORADO,FT LUPTON,0880603
1214332,5516646,-104.4833,40.06667,COLORADO,KEENESBURG,0880643
1214332,5516647,-104.4167,40.05,COLORADO,PROSPECT,0880643
1214332,5516648,-104.6333,39.98333,COLORADO,BRIGHTON,0880603
67880,407314,-104.75,39.18,COLORADO,GREENLAND,0880116
1214331,5516641,-104.6833,39.75,COLORADO,WATKINS,0880019
1214331,5516640,-104.3,40.11667,COLORADO,ROGGEN,0880652
1214331,5516639,-104.3333,40.11667,COLORADO,PROSPECT,0880652
88070,531605,-103.69,39.14,COLORADO,LAKE,0880828
88070,531604,-103.75,39.15,COLORADO,RESOLIS,0880828
88070,531603,-103.91,39.17,COLORADO,MATHESON,0880830
88070,531602,-103.92,39.17,COLORADO,MATHESON,0880830
88070,531601,-105.35,39.84,COLORADO,GOLDEN,0880403
88070,531600,-103.98,39.17,COLORADO,MATHESON,0880835
88070,531599,-105.39,39.9,COLORADO,GOLDEN,0880403
1214332,5516732,-105.0833,39.8,COLORADO,ARVADA,0880002
1220239,5533020,-102.2833,40.08333,COLORADO,WRAY,0880758
1220235,5533014,-102.1667,38.68333,COLORADO,ARAPAHOE,0880802
78928,473888,-102.26,40.99,COLORADO,JULESBURG,0880737
1122750,5266261,-104.21667,38.76667,COLORADO,YODER,0880864
120312,720921,-104.11,39.65,COLORADO,PEORIA,0880103
120312,720920,-103.39,38.94,COLORADO,BOYERO,0880821
67880,407316,-104.37,40.2,COLORADO,ROGGEN,0880643
67880,407315,-104.22,39.74,COLORADO,STRASBURG,0880103
78911,473841,-102.1,39.91,COLORADO,BEECHER IS,0880758
1174032,5409124,-103.08333,37.78333,COLORADO,TOONERVILLE,0881054
1122750,5266265,-104.48333000000001,38.65,COLORADO,SECURITY,0880928
1122751,5266267,-103.25,38.05,COLORADO,LAS ANIMAS,0881054
29572,173391,-104.3,39.68,COLORADO,BYERS,0880136
29572,173392,-105.03,40.04,COLORADO,ERIE,0880516
29572,173393,-104.88,40.22,COLORADO,FIRESTONE J BAR B AR,0880651
29572,173394,-104.88,40.22,COLORADO,FIRESTONE J BAR B AR,0880651
29575,174114,-104.39,39.7,COLORADO,BYERS,0880102
29575,174115,-103.21,40.65,COLORADO,STERLING,0880751
29575,174118,-103.15,40.6,COLORADO,STERLING,0880751
29576,182001,-105.11,40.17,COLORADO,LONGMONT,0880501
29576,182003,-105.11,40.17,COLORADO,LONGMONT,0880501
29576,182004,-105.11,40.2,COLORADO,LONGMONT,0880501
29576,182005,-105.17,40.28,COLORADO,BERTHOUD,0880513
58645,351701,-107.25,40.49,COLORADO,HAYDEN,0881639
1214333,5516738,-102.9667,39.75,COLORADO,ANTON,0880812
1214333,5516739,-103.0,39.8,COLORADO,ARICKAREE,0880801
1214333,5516740,-103.1833,39.96667,COLORADO,OTIS,0880720
1214333,5516737,-102.8333,39.66667,COLORADO,COPE,0880812
29572,173390,-104.33,39.71,COLORADO,BYERS,0880136
1122752,5266568,-104.5,37.85,COLORADO,COLORADO CITY,0881089
1122752,5266469,-104.7,37.86667,COLORADO,WALSENBURG,0881089
1214332,5516733,-105.0667,39.83333,COLORADO,ARVADA,0880003
1122751,5266268,-102.85,38.13333,COLORADO,MC CLAVE,0881057
1122751,5266269,-102.61667,38.11667,COLORADO,LAMAR,0881052
1214332,5516734,-105.0833,39.85,COLORADO,ARVADA,0880005
1214332,5516735,-105.0833,39.8,COLORADO,ARVADA,0880002
1214333,5516736,-102.8833,39.65,COLORADO,COPE,0880812
67810,406835,-102.83,39.3,COLORADO,SEIBERT,0880834
1122751,5266266,-104.08333,37.85,COLORADO,PUEBLO,0881039
29570,173381,-104.82,40.42,COLORADO,BRUCE,0880634
29570,186181,-104.37,40.1266,COLORADO,ROGGEN,0880652
29571,173389,-105.47,39.4,COLORADO,BAILEY,0880421
1122752,5266270,-103.98333000000001,38.3,COLORADO,CROWLEY,0881062
1122752,5266271,-103.78333,38.15,COLORADO,CROWLEY,0881063
1122752,5266272,-103.63333,38.06667,COLORADO,SWINK,0881067
1122752,5266273,-103.75,38.2,COLORADO,ORDWAY,0881063
1122752,5266274,-103.55,38.0,COLORADO,LA JUNTA,0881050
29570,173382,-104.74,40.42,COLORADO,GREELEY,0880634
6007,35100,-107.32,39.55,COLORADO,GLENWOOD SPGS,0881601
1174032,5409125,-103.01666999999999,37.7,COLORADO,LAS ANIMAS,0881054
1148531,5346456,-102.3,39.91667,COLORADO,VERNON,0880755
3737,20665,-102.7198,39.6807,COLORADO,JOES,0880822
3737,20666,-102.7149,40.38,COLORADO,CLARKVILLE,0880759
3737,20667,-102.7161,38.8902,COLORADO,KIT CARSON,0880825
3737,20668,-102.6295,39.007,COLORADO,FIRSTVIEW,0880810
3737,21478,-102.47,39.4179,COLORADO,BETHUNE,0880805
29021,170368,-105.22,38.93,COLORADO,DIVIDE,0880816
1199243,5474934,-102.0833,40.83333,COLORADO,JULESBURG,0880737
1199242,5474933,-103.2,40.63333,COLORADO,STERLING,0880751
1199242,5474932,-103.2333,40.65,COLORADO,STERLING,0880751
1199242,5474931,-103.2167,40.63333,COLORADO,STERLING,0880751
1199242,5474930,-102.9167,40.61667,COLORADO,FLEMING,0880728
1199242,5474929,-103.4667,40.55,COLORADO,WILLARD,0880741
1199242,5474928,-103.35,40.48333,COLORADO,MERINO,0880741
1199242,5474927,-103.35,40.48333,COLORADO,MERINO,0880741
1199241,5474926,-103.1833,39.96667,COLORADO,AKRON,0880720
28971,170113,-102.07,39.4,COLORADO,PECONIC,0880807
1199241,5474925,-103.4,39.75,COLORADO,AKRON,0880740
28971,170112,-102.2414,39.3535,COLORADO,BURLINGTON,0880807
88262,532353,-102.62,40.21,COLORADO,SCHRAMM,0880759
1112712,5238161,-102.63333,40.93333,COLORADO,SEDGWICK,0880749
28920,169937,-102.08,40.3534,COLORADO,ALVIN,0880758
28921,169938,-102.72,40.2503,COLORADO,YUMA,0880759
57277,343298,-105.5,38.34,COLORADO,TEXAS CREEK,0881223
57277,343299,-105.54,38.33,COLORADO,HILLSIDE,0881223
57287,343375,-102.52,37.31,COLORADO,(KSPD)SPRINGFIELD AWOS,0881073
57290,343387,-104.87,37.59,COLORADO,WALSENBURG,0881089
14978,85120,-102.6,39.3434,COLORADO,STRATTON,0880836
14978,85121,-102.4835,39.62,COLORADO,KIRK,0880824
14978,85122,-102.12700000000001,38.646,COLORADO,CHEYENNE WELLS,0880802
14978,85123,-102.6,39.4882,COLORADO,STRATTON,0880836
14978,85124,-102.4835,39.62,COLORADO,KIRK,0880824
14978,85125,-102.2045,39.93,COLORADO,VERNON,0880758
14978,85126,-102.23,40.08,COLORADO,WRAY,0880758
14978,85127,-102.4785,39.6588,COLORADO,KIRK,0880824
3737,20664,-102.7005,40.3187,COLORADO,CLARKVILLE,0880759
1199241,5474924,-103.4,39.73333,COLORADO,AKRON,0880740
1199241,5474923,-103.4,39.66667,COLORADO,AKRON,0880740
1199241,5474922,-103.2,39.58333,COLORADO,AKRON,0880815
1199030,5474324,-108.0,37.26667,COLORADO,DURANGO,0881303
88210,532143,-102.27,39.16,COLORADO,BURLINGTON,0880807
78087,470273,-102.18,39.99,COLORADO,WRAY BOWMAN ARPT,0880758
78087,470278,-102.74,39.42,COLORADO,VONA,0880861
57666,346251,-103.07,39.64,COLORADO,ARICKAREE,0880815
57666,346252,-103.01,39.75,COLORADO,ARICKAREE,0880801
1174042,5407576,-104.81667,38.86667,COLORADO,COLORADO SPGS,0880907
1174042,5407575,-104.8,38.85,COLORADO,COLORADO SPGS,0880909
1113073,5239363,-102.05,37.2,COLORADO,STONINGTON,0881090
1113076,5239369,-102.25,37.78333,COLORADO,HOLLY,0881041
1174041,5407574,-102.25,38.41667,COLORADO,SHERIDAN LAKE,0881071
1119704,5259587,-102.3,37.2,COLORADO,STONINGTON,0881090
1119703,5259583,-103.35,37.81667,COLORADO,LA JUNTA,0881054
1119702,5259580,-104.81667,38.83333,COLORADO,COLORADO SPGS,0880903
1119701,5259579,-104.25,39.03333,COLORADO,CALHAN,0880808
1199030,5474324,-108.0167,37.26667,COLORADO,DURANGO,0881326
1199033,5474327,-108.7333,39.0,COLORADO,GLADE PARK,0881523
1199038,5474332,-107.8833,37.33333,COLORADO,DURANGO,0881301
1199038,5474332,-107.8833,37.31667,COLORADO,DURANGO,0881301
1199241,5474921,-103.1833,40.18333,COLORADO,AKRON,0880720
1199241,5474854,-103.2,40.16667,COLORADO,OTIS,0880720
1199241,5474853,-103.2,40.16667,COLORADO,LINDON,0880720
1199241,5474852,-103.2,40.16667,COLORADO,LINDON,0880720
1199241,5474851,-103.2,40.16667,COLORADO,LINDON,0880720
1199241,5474850,-103.1333,40.11667,COLORADO,ARICKAREE,0880720
19057,112223,-102.1338,39.5541,COLORADO,BURLINGTON,0880807
28920,169936,-102.0922,40.3341,COLORADO,WRAY,0880758
19057,112222,-102.5185,39.9863,COLORADO,SCHRAMM,0880727
1199130,5474086,-103.35,37.43333,COLORADO,KIM,0881049
1199130,5474084,-105.3167,38.25,COLORADO,WESTCLIFFE,0881252
1199067,5474413,-107.75,37.36667,COLORADO,DURANGO,0881301
1199067,5474413,-107.8167,37.38333,COLORADO,DURANGO,0881301
1199066,5474412,-107.9333,37.23333,COLORADO,DURANGO,0881326
1199041,5474335,-108.7333,37.2,COLORADO,TOWAOC,0881334
1199040,5474334,-108.4833,37.15,COLORADO,MESA VERDE NATL PARK,0881334
19056,112217,-102.6,39.3,COLORADO,STRATTON,0880836
1174041,5407573,-102.15,37.26667,COLORADO,STONINGTON,0881090
28920,169934,-102.72,40.2213,COLORADO,YUMA,0880759
28917,169926,-102.3626,39.3716,COLORADO,BURLINGTON,0880805
3643,20208,-103.21,40.59,COLORADO,STERLING,0880751
3643,20209,-103.79,40.02,COLORADO,HOYT,0880701
3643,20210,-103.21,40.67,COLORADO,ACKERMAN,0880751
3643,20211,-103.58,40.01,COLORADO,LODI,0880723
3643,20212,-103.69,39.98,COLORADO,WOODROW,0880757
3643,20213,-103.58,40.01,COLORADO,LODI,0880723
3643,20214,-103.58,39.98,COLORADO,WOODROW,0880757
3643,20215,-103.58,39.98,COLORADO,WOODROW,0880757
3643,20216,-103.54,40.06,COLORADO,LODI,0880723
3643,20217,-103.58,39.79,COLORADO,LST CHNCE CHENOWETH,0880757
3643,20218,-103.21,40.16,COLORADO,AKRON,0880720
3643,20219,-102.12,40.44,COLORADO,HOLYOKE ARPT,0880734
3643,20220,-102.12,40.44,COLORADO,HOLYOKE ARPT,0880734
3643,20221,-103.19,38.87,COLORADO,BOYERO,0880821
3643,20221,-103.16,38.86,COLORADO,BOYERO,0880862
3643,20207,-103.79,40.05,COLORADO,FT MORGAN,0880701
3643,20222,-103.19,38.87,COLORADO,BOYERO,0880821
3643,20206,-103.21,40.65,COLORADO,STERLING,0880751
3643,20204,-103.32,40.57,COLORADO,ATWOOD,0880751
28705,168840,-102.925,37.157,COLORADO,PRITCHETT,0881064
28705,168840,-102.935,37.16,COLORADO,PRITCHETT,0881064
28705,184098,-104.52,38.17,COLORADO,BLENDE,0881022
28705,184100,-104.52,38.17,COLORADO,BLENDE,0881022
28705,184102,-102.91,37.28,COLORADO,PRITCHETT,0881064
28705,184103,-102.62,37.41,COLORADO,SPRINGFIELD,0881073
28705,184104,-102.62,37.41,COLORADO,SPRINGFIELD,0881073
28705,184108,-104.42,38.14,COLORADO,AVONDALE,0881022
3643,20197,-104.37,39.32,COLORADO,KIOWA,0880117
3643,20198,-104.22,39.72,COLORADO,BYERS,0880103
3643,20199,-104.3,39.47,COLORADO,KIOWA,0880117
3643,20200,-103.53,40.61,COLORADO,WILLARD,0880741
3643,20201,-103.45,40.61,COLORADO,WILLARD,0880751
3643,20202,-103.29,40.65,COLORADO,STERLING ARPT,0880751
3643,20203,-103.89,39.95,COLORADO,STRASBURG,0880701
3643,20205,-103.27,40.55,COLORADO,ATWOOD,0880722
3644,20225,-102.84,40.45,COLORADO,DAILEY,0880728
3644,20226,-102.72,40.61,COLORADO,DAILEY,0880731
3644,20227,-102.74,40.56,COLORADO,DAILEY,0880731
100465,601630,-105.03,39.68,COLORADO,DENVER,0880219
100465,601631,-105.15,39.71,COLORADO,PLEASANT VIEW,0880228
100465,601632,-104.89,39.6,COLORADO,GREENWOOD VLG,0880111
100465,601633,-104.95,39.56,COLORADO,HIGHLANDS RANCH,0880126
77952,469675,-102.63,40.05,COLORADO,SCHRAMM,0880759
123353,752014,-103.2,40.65,COLORADO,STERLING,0880751
123353,752013,-104.71,39.6,COLORADO,ARAPAHOE PARK,0880016
100492,601714,-104.24,39.27,COLORADO,FONDIS,0880808
88581,534080,-102.35,38.99,COLORADO,CHEYENNE WELLS,0880802
88581,534079,-102.27,39.31,COLORADO,BURLINGTON,0880807
88581,534078,-102.31,39.29,COLORADO,BURLINGTON,0880807
88581,534077,-102.8,38.76,COLORADO,KIT CARSON,0880825
1099213,5163097,-102.71667,38.48333,COLORADO,EADS,0881036
28917,169924,-103.07,39.5171,COLORADO,FLAGLER,0880815
28917,169925,-102.6932,40.0995,COLORADO,YUMA,0880759
100465,601629,-105.13,39.7,COLORADO,PLEASANT VIEW,0880228
100465,601628,-105.21,39.87,COLORADO,JEFFERSON CO ARPT,0880007
77952,469674,-102.18,39.19,COLORADO,BURLINGTON,0880807
1097834,5154526,-107.96667,40.03333,COLORADO,MEEKER,0881641
3644,20228,-102.72,40.61,COLORADO,DAILEY,0880731
3644,20229,-102.63,40.64,COLORADO,HAXTUN,0880731
3644,20230,-102.74,40.53,COLORADO,DAILEY,0880731
3644,20231,-102.85,40.24,COLORADO,OTIS STANSFIELD ARPT,0880743
3644,20232,-102.55,40.64,COLORADO,HAXTUN MUNI ARPT,0880731
3644,20233,-102.53,40.86,COLORADO,SEDGWICK,0880749
3644,20234,-102.52,40.73,COLORADO,PAOLI,0880731
28917,169927,-102.3097,39.3307,COLORADO,BURLINGTON,0880807
3644,20235,-102.36,40.9,COLORADO,OVID,0880744
3644,20237,-102.19,40.99,COLORADO,JULESBURG,0880737
3644,20238,-102.97,40.29,COLORADO,AKRON GEBAUER ARPT,0880743
3645,20239,-104.4201,39.6562,COLORADO,BYERS,0880102
1167280,5390175,-104.83333,40.33333,COLORADO,JOHNSTOWN,0880543
1167442,5389051,-102.71667,40.11667,COLORADO,YUMA,0880759
1167443,5389052,-102.26666999999999,39.5,COLORADO,BURLINGTON,0880807
1097837,5154529,-107.91667,38.9,COLORADO,CEDAREDGE,0881413
3644,20236,-102.26,40.99,COLORADO,JULESBURG,0880737
1174041,5407572,-102.13333,38.58333,COLORADO,SHERIDAN LAKE,0881071
1174041,5407571,-105.1,37.38333,COLORADO,CUCHARA,0881055
1174041,5407570,-106.38333,37.68333,COLORADO,DEL NORTE,0881132
1214000,5518345,-102.6167,37.8,COLORADO,LAMAR,0881052
1214000,5518346,-102.6167,37.85,COLORADO,LAMAR,0881052
1214000,5518346,-102.6167,37.86667,COLORADO,LAMAR,0881052
1214000,5518347,-104.85,38.9,COLORADO,COLORADO SPGS,0880919
1214000,5518348,-104.85,38.88333,COLORADO,COLORADO SPGS,0880907
1214001,5518349,-104.5833,38.3,COLORADO,PUEBLO,0881001
1214001,5518351,-104.6,38.26667,COLORADO,PUEBLO,0881003
1214001,5518352,-104.6,38.26667,COLORADO,PUEBLO,0881003
1214002,5518353,-105.75,37.36667,COLORADO,ALAMOSA,0881101
1214002,5518353,-105.7333,37.35,COLORADO,ALAMOSA,0881123
1214002,5518354,-105.65,37.26667,COLORADO,FT GARLAND,0881123
1214002,5518354,-105.5667,37.16667,COLORADO,FT GARLAND,0881151
1214003,5518355,-102.7833,37.43333,COLORADO,PRITCHETT,0881073
1214003,5518356,-102.5333,38.15,COLORADO,LAMAR,0881052
1214003,5518357,-103.0167,37.25,COLORADO,PRITCHETT,0881064
1214000,5518344,-103.0167,38.56667,COLORADO,EADS,0881036
1214003,5518358,-102.8167,38.1,COLORADO,MC CLAVE,0881057
1214000,5518343,-103.35,37.56667,COLORADO,KIM,0881049
1092607,5135616,-102.36667,38.31667,COLORADO,SHERIDAN LAKE,0881071
1213998,5518882,-102.1833,37.31667,COLORADO,STONINGTON,0881090
1213998,5518884,-102.0833,37.4,COLORADO,BARTLETT,0881090
1213999,5518333,-104.0833,37.51667,COLORADO,SPRINGFIELD,0881059
1174033,5409228,-102.41667,37.15,COLORADO,CAMPO,0881029
1213999,5518885,-103.2167,37.91667,COLORADO,THATCHER,0881054
1213999,5518888,-102.6167,37.4,COLORADO,LAMAR,0881073
1213999,5518890,-102.6167,37.38333,COLORADO,SPRINGFIELD,0881073
1213999,5518891,-103.55,38.0,COLORADO,CHERAW,0881050
1214000,5518336,-104.8167,39.1,COLORADO,COLORADO SPGS,0880132
1214000,5518337,-104.7833,37.21667,COLORADO,BONCARBO,0881091
1214000,5518338,-105.0167,37.98333,COLORADO,RYE,0881069
1214000,5518339,-104.5167,37.83333,COLORADO,WALSENBURG,0881089
1214000,5518340,-104.55,37.6,COLORADO,AGUILAR,0881089
1214000,5518341,-104.1167,37.88333,COLORADO,PUEBLO,0881039
1092607,5135615,-102.4,38.13333,COLORADO,GRANADA,0881047
1214000,5518342,-103.6167,37.5,COLORADO,VILLE GREEN,0881049
1214003,5518359,-103.2167,37.8,COLORADO,LAS ANIMAS,0881054
1214003,5518360,-102.65,38.15,COLORADO,LAMAR,0881052
1214003,5518361,-102.6167,38.16667,COLORADO,LAMAR,0881052
88129,531924,-102.27,39.31,COLORADO,BURLINGTON,0880807
1174032,5409209,-104.88333,39.03333,COLORADO,MONUMENT,0880840
1174032,5409207,-102.4,37.56667,COLORADO,TWO BUTTES,0881084
1174032,5409206,-102.5,37.73333,COLORADO,GRANADA,0881041
1174032,5409205,-103.75,38.51667,COLORADO,ORDWAY,0881063
1174032,5409204,-102.56667,37.5,COLORADO,SPRINGFIELD,0881073
1174032,5409204,-102.53333,37.46667,COLORADO,SPRINGFIELD,0881073
1174032,5409128,-103.56667,38.36667,COLORADO,ORDWAY,0881076
1174032,5409127,-102.81667,37.56667,COLORADO,SPRINGFIELD,0881073
1174032,5409127,-102.83333,37.56667,COLORADO,SPRINGFIELD,0881073
1174032,5409126,-102.86667,37.6,COLORADO,SPRINGFIELD,0881073
1174032,5409125,-103.03333,37.71667,COLORADO,LAS ANIMAS,0881054
1148531,5346459,-102.13333,39.7,COLORADO,IDALIA,0880735
1148531,5346458,-102.06667,39.96667,COLORADO,WRAY,0880758
1148531,5346457,-102.06667,39.96667,COLORADO,WRAY,0880758
88172,532020,-102.23,40.08,COLORADO,WRAY,0880758
88175,532052,-102.37,39.96,COLORADO,WRAY BOWMAN ARPT,0880755
1174033,5409211,-104.85,38.8,COLORADO,COLORADO SPGS,0880906
1174033,5409212,-104.75,38.28333,COLORADO,PUEBLO WEST,0881007
1214003,5518362,-102.7167,38.08333,COLORADO,LAMAR,0881052
1174033,5409227,-102.16667,37.65,COLORADO,TWO BUTTES,0881047
1174033,5409226,-102.41667,37.71667,COLORADO,LAMAR,0881041
1174033,5409225,-102.61667,37.71667,COLORADO,LAMAR,0881052
1174033,5409224,-102.61667,37.55,COLORADO,SPRINGFIELD,0881084
1174033,5409223,-104.6,38.26667,COLORADO,PUEBLO,0881003
1174033,5409222,-102.68333,37.53333,COLORADO,SPRINGFIELD,0881073
1213998,5518881,-102.3167,38.06667,COLORADO,GRANADA,0881041
1174033,5409221,-104.6,38.26667,COLORADO,PUEBLO,0881003
1174033,5409219,-104.75,38.33333,COLORADO,PUEBLO WEST,0881007
1174033,5409218,-104.45,38.15,COLORADO,AVONDALE,0881022
1174033,5409217,-103.21667,38.06667,COLORADO,LAS ANIMAS,0881054
1174033,5409216,-104.75,38.33333,COLORADO,PUEBLO WEST,0881007
1174033,5409215,-103.4,37.73333,COLORADO,LAS ANIMAS,0881054
1174033,5409214,-104.56667,38.3,COLORADO,PUEBLO,0881001
1174033,5409213,-104.63333,38.28333,COLORADO,PUEBLO,0881003
1174033,5409220,-104.81667,38.83333,COLORADO,COLORADO SPGS,0880903
1213998,5518880,-102.5333,37.23333,COLORADO,SPRINGFIELD,0881073
1213998,5518879,-102.2833,38.46667,COLORADO,SHERIDAN LAKE,0881071
1213998,5518878,-102.5833,37.1,COLORADO,CAMPO,0881029
1174037,5407782,-103.71667,38.05,COLORADO,ROCKY FORD,0881067
1174037,5407781,-103.75,38.21667,COLORADO,ORDWAY,0881063
1174037,5407780,-103.75,38.05,COLORADO,ROCKY FORD,0881067
1174037,5407778,-103.75,38.2,COLORADO,ORDWAY,0881063
1174037,5407777,-104.51666999999999,37.83333,COLORADO,WALSENBURG,0881089
1174037,5407776,-102.61667,37.13333,COLORADO,CAMPO,0881029
1174037,5407775,-104.08333,38.53333,COLORADO,TRUCKTON,0880864
1174037,5407774,-104.11667,38.48333,COLORADO,BOONE,0881025
1174037,5407773,-102.85,37.1,COLORADO,CAMPO,0881029
1174037,5407772,-104.06667,38.83333,COLORADO,RUSH,0880833
1174037,5407770,-104.66667,39.01667,COLORADO,BLACK FOREST,0880908
1174037,5407769,-104.66667,39.01667,COLORADO,BLACK FOREST,0880908
1174037,5407768,-104.65,39.11667,COLORADO,BLACK FOREST,0880908
1174037,5407767,-104.73333000000001,39.06667,COLORADO,BLACK FOREST,0880908
1174037,5407767,-104.73333000000001,39.08333,COLORADO,BLACK FOREST,0880908
1174037,5407784,-103.5,38.1,COLORADO,CHERAW,0881050
1174037,5407785,-103.28333,38.35,COLORADO,HASWELL,0881021
1174038,5407564,-105.33333,38.23333,COLORADO,CANON CITY,0881252
1119693,5259561,-102.76666999999999,38.48333,COLORADO,EADS,0881036
1174040,5407569,-104.78333,37.61667,COLORADO,WALSENBURG,0881089
1174040,5407568,-104.78333,37.61667,COLORADO,WALSENBURG,0881089
1174039,5407567,-105.1,38.01667,COLORADO,WESTCLIFFE,0881069
1174038,5407566,-104.03333,37.1,COLORADO,TRINCHERA,0881081
1119701,5259578,-104.3,39.08333,COLORADO,CALHAN,0880808
1119700,5259577,-102.63333,38.58333,COLORADO,EADS,0881036
1119699,5259574,-106.16667,37.8,COLORADO,CENTER,0881125
1174037,5407766,-104.71667,39.01667,COLORADO,BLACK FOREST,0880908
1119698,5259572,-104.25,38.25,COLORADO,BOONE,0881025
1119697,5259569,-104.73333000000001,38.16667,COLORADO,PUEBLO,0881005
1119697,5259568,-105.11667,38.38333,COLORADO,FLORENCE,0881226
1119695,5259565,-104.71667,38.9,COLORADO,COLORADO SPGS,0880922
1174038,5407565,-104.51666999999999,37.0,COLORADO,TRINIDAD,0881082
1119695,5259564,-105.26666999999999,37.98333,COLORADO,WESTCLIFFE,0881252
1119694,5259563,-105.06667,39.01667,COLORADO,WOODLAND PARK,0880863
1119694,5259562,-105.28333,38.23333,COLORADO,WETMORE,0881252
1119698,5259571,-105.11667,38.41667,COLORADO,PENROSE,0881226
120543,722182,-102.1454,39.4183,COLORADO,PECONIC,0880807
1174037,5407562,-102.41667,38.08333,COLORADO,LAMAR,0881052
1174037,5407560,-103.18333,38.0,COLORADO,LAS ANIMAS,0881054
